Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,10,1,-1.3,0.2,-0.3,-0.3,8
1989,10,2,-1.7,0.3,-0.4,-0.4,8
1989,10,3,-0.9,0.7,0.0,0.0,8
1989,10,4,-1.4,1.1,0.0,0.0,8
1989,10,5,-1.0,1.3,0.1,0.1,8
1989,10,6,-0.7,0.6,0.1,0.1,8
1989,10,7,-1.1,1.4,-0.2,-0.2,8
1989,10,8,-0.1,1.7,0.6,0.6,8
1989,10,9,-1.4,0.1,-0.6,-0.6,8
1989,10,10,-4.5,0.6,-1.1,-1.1,8
1989,10,11,-2.6,-0.4,-1.9,-1.9,8
1989,10,12,-1.1,0.2,-0.5,-0.5,8
1989,10,13,-1.4,0.5,-0.6,-0.6,8
1989,10,14,-4.9,0.4,-1.4,-1.4,8
1989,10,15,-1.9,0.3,-0.8,-0.8,8
1989,10,16,-5.5,-0.5,-2.6,-2.6,8
1989,10,17,-3.3,-1.1,-2.4,-2.4,8
1989,10,18,-3.5,1.4,-0.4,-0.4,8
1989,10,19,-2.1,0.5,-0.3,-0.3,8
1989,10,20,-2.5,0.9,-1.1,-1.1,8
1989,10,21,-5.8,0.2,-2.4,-2.4,8
1989,10,22,-5.2,-0.2,-3.0,-3.0,8
1989,10,23,-3.8,0.2,-1.7,-1.7,8
1989,10,24,-0.7,1.1,0.4,0.4,8
1989,10,25,-0.5,0.6,0.1,0.1,8
1989,10,26,-3.4,1.3,-1.5,-1.5,8
1989,10,27,-3.0,-0.4,-1.6,-1.6,8
1989,10,28,-2.1,-0.6,-1.3,-1.3,8
1989,10,29,-1.7,0.7,-0.7,-0.7,8
1989,10,30,-0.3,1.5,0.6,0.6,8
1989,10,31,-1.1,0.8,0.0,0.0,8
