Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,1.3,3.6,2.3,2.3,24
2020,3,2,1.3,3.4,2.2,2.2,24
2020,3,3,0.8,3.9,1.8,1.8,24
2020,3,4,1.1,4.9,2.8,2.8,24
2020,3,5,2.4,3.6,3.6,3.6,24
2020,3,6,2.4,3.7,2.9,2.9,24
2020,3,7,-0.4,3.4,1.0,1.0,24
2020,3,8,-1.7,2.3,-0.5,-0.5,24
2020,3,9,-0.2,2.4,0.8,0.8,24
2020,3,10,0.5,2.9,1.7,1.7,24
2020,3,11,-0.3,0.9,0.4,0.4,24
2020,3,12,-0.2,3.0,1.2,1.2,24
2020,3,13,2.3,3.6,2.9,2.9,24
2020,3,14,1.0,3.3,2.4,2.4,24
2020,3,15,1.7,3.7,2.7,2.7,24
2020,3,16,1.4,3.1,2.5,2.5,24
2020,3,17,0.1,2.5,1.3,1.3,24
2020,3,18,-3.5,2.6,-0.3,-0.3,24
2020,3,19,-3.6,-0.5,-2.2,-2.2,24
2020,3,20,-6.2,0.0,-3.0,-3.0,24
2020,3,21,-5.6,0.8,-2.4,-1.4,16
2020,3,22,-0.8,1.7,0.3,0.3,24
2020,3,23,-0.2,2.3,1.3,1.3,24
2020,3,24,-4.5,0.9,-2.0,-2.0,24
2020,3,25,-0.2,2.8,1.2,1.2,24
2020,3,26,-3.7,2.4,-0.1,-0.1,24
2020,3,27,-8.4,-1.3,-3.4,-3.4,24
2020,3,28,-8.4,1.6,-2.8,-2.8,24
2020,3,29,0.0,1.8,1.0,1.0,24
2020,3,30,0.2,2.2,1.4,1.4,24
2020,3,31,-4.1,2.0,-0.5,-0.5,24
