Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,4,1,-5.0,-0.4,-2.4,-2.4,8
1974,4,2,-4.8,-0.2,-1.9,-1.9,8
1974,4,3,-2.0,0.0,-0.6,-0.6,8
1974,4,4,-4.8,-1.6,-2.4,-2.4,8
1974,4,5,-5.6,-2.7,-4.2,-4.2,8
1974,4,6,-3.6,2.2,0.0,0.0,8
1974,4,7,-5.1,-0.7,-3.3,-3.3,8
1974,4,8,-4.4,-3.0,-3.5,-3.5,8
1974,4,9,-4.0,0.0,-1.5,-1.5,8
1974,4,10,-6.1,-3.2,-4.2,-4.2,8
1974,4,11,-8.3,-4.2,-5.7,-5.7,8
1974,4,12,-8.8,-6.2,-8.1,-8.1,8
1974,4,13,-7.7,-4.8,-6.4,-6.4,8
1974,4,14,-5.4,1.4,-1.6,-1.6,8
1974,4,15,-6.3,1.9,-2.2,-2.2,8
1974,4,16,-7.4,-4.8,-6.0,-6.0,8
1974,4,17,-6.7,-1.6,-5.2,-5.2,8
1974,4,18,-6.2,-1.2,-2.0,-2.0,8
1974,4,19,-10.0,-1.8,-5.0,-5.0,8
1974,4,20,-8.3,-2.0,-4.2,-4.2,8
1974,4,21,-10.3,-2.6,-8.5,-8.5,8
1974,4,22,-4.1,1.0,-1.9,-1.9,8
1974,4,23,-0.8,1.2,0.3,0.3,8
1974,4,24,-0.2,2.0,1.0,1.0,8
1974,4,25,-3.2,1.4,-0.2,-0.2,8
1974,4,26,-5.4,-1.8,-3.3,-3.3,8
1974,4,27,-2.7,2.2,-0.5,-0.5,8
1974,4,28,-1.6,2.8,1.0,1.0,8
1974,4,29,-5.6,1.7,-0.8,-0.8,8
1974,4,30,-10.0,-6.4,-8.4,-8.4,8
