Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,10,1,-3.7,-0.2,-2.0,-2.0,8
1985,10,2,-6.1,-2.1,-4.2,-4.2,8
1985,10,3,-8.9,-4.1,-5.6,-5.6,8
1985,10,4,-4.5,0.0,-2.3,-2.3,8
1985,10,5,-2.6,0.0,-0.8,-0.8,8
1985,10,6,-3.8,-0.5,-1.9,-1.9,8
1985,10,7,-7.3,-1.0,-4.0,-4.0,8
1985,10,8,-7.7,-4.4,-6.1,-6.1,8
1985,10,9,-6.3,0.7,-3.2,-3.2,8
1985,10,10,-0.5,0.2,-0.2,-0.2,8
1985,10,11,-6.7,-0.1,-4.7,-4.7,8
1985,10,12,-6.6,-4.4,-5.7,-5.7,8
1985,10,13,-6.0,-1.0,-3.6,-3.6,8
1985,10,14,-1.8,0.2,-0.7,-0.7,8
1985,10,15,-2.4,0.7,-0.7,-0.7,8
1985,10,16,-3.6,-0.3,-2.2,-2.2,8
1985,10,17,-0.6,0.5,-0.1,-0.1,8
1985,10,18,-1.5,1.2,-0.3,-0.3,8
1985,10,19,0.1,0.9,0.4,0.4,8
1985,10,20,-2.0,1.0,0.0,0.0,8
1985,10,21,0.1,1.0,0.3,0.3,8
1985,10,22,0.1,1.6,0.6,0.6,8
1985,10,23,0.4,2.2,1.4,1.4,8
1985,10,24,0.4,2.9,1.1,1.1,8
1985,10,25,-0.1,2.0,0.8,0.8,8
1985,10,26,0.2,1.7,0.9,0.9,8
1985,10,27,-0.9,0.8,0.3,0.3,8
1985,10,28,-2.0,0.8,-0.5,-0.5,8
1985,10,29,-1.5,1.0,-0.6,-0.6,8
1985,10,30,-2.0,4.4,0.3,0.3,8
1985,10,31,-2.2,3.4,-0.3,-0.3,8
