Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,11.0,1.0,-1.6,-0.1,-0.6,-0.7,16.0
2005.0,11.0,2.0,-2.6,-0.7,-1.4,-1.4,16.0
2005.0,11.0,3.0,-5.6,-1.1,-3.0,-3.7,16.0
2005.0,11.0,4.0,-5.5,-0.6,-3.3,-2.4,16.0
2005.0,11.0,5.0,-1.5,-0.3,-1.0,-0.9,16.0
2005.0,11.0,6.0,-2.1,1.2,0.0,0.0,16.0
2005.0,11.0,7.0,-1.2,2.5,-0.2,0.1,16.0
2005.0,11.0,8.0,-3.6,0.6,-0.6,-0.6,16.0
2005.0,11.0,9.0,-0.6,0.2,-0.1,-0.1,16.0
2005.0,11.0,10.0,-2.1,0.9,-0.5,-0.2,16.0
2005.0,11.0,11.0,-2.1,0.8,-0.5,-0.4,17.0
2005.0,11.0,12.0,-1.0,1.0,-0.5,-0.3,16.0
2005.0,11.0,13.0,-1.3,1.4,-0.4,-0.5,16.0
2005.0,11.0,14.0,-0.9,0.9,-0.3,-0.1,16.0
2005.0,11.0,15.0,-2.0,3.1,-0.6,-0.6,24.0
2005.0,11.0,16.0,-1.9,0.1,-0.6,-0.6,24.0
2005.0,11.0,17.0,-1.1,0.9,0.2,0.2,24.0
2005.0,11.0,18.0,0.1,3.6,1.6,1.7,19.0
2005.0,11.0,19.0,-1.5,0.1,-0.8,-0.9,16.0
2005.0,11.0,20.0,-1.2,0.0,-0.8,-0.6,16.0
2005.0,11.0,21.0,-1.6,1.3,-0.5,-0.1,16.0
2005.0,11.0,22.0,-1.3,0.9,-0.4,-0.4,24.0
2005.0,11.0,23.0,-0.7,1.1,-0.3,-0.1,18.0
2005.0,11.0,24.0,-2.4,-0.3,-1.6,-1.6,24.0
2005.0,11.0,25.0,-2.6,1.0,-0.8,-0.3,16.0
2005.0,11.0,26.0,-1.1,0.4,-0.5,-0.5,24.0
2005.0,11.0,27.0,-2.1,0.6,-0.6,-0.6,24.0
2005.0,11.0,28.0,-1.0,0.5,-0.2,-0.2,24.0
2005.0,11.0,29.0,-1.3,0.2,-0.5,-0.5,16.0
2005.0,11.0,30.0,-0.4,0.9,0.1,0.4,16.0
