Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,7,1,-12.4,-2.8,-7.4,-7.4,24
2015,7,2,-14.8,-1.4,-7.9,-7.9,24
2015,7,3,-16.9,-9.9,-13.8,-13.8,24
2015,7,4,-16.7,-11.0,-14.1,-14.1,24
2015,7,5,-17.1,-10.1,-13.5,-13.5,24
2015,7,6,-11.5,-9.8,-10.5,-10.5,24
2015,7,7,-10.4,-8.7,-9.8,-9.8,24
2015,7,8,-10.5,-4.5,-7.9,-7.9,24
2015,7,9,-4.6,-1.8,-3.3,-3.3,24
2015,7,10,-3.1,-1.9,-2.6,-2.6,24
2015,7,11,-5.0,-1.2,-2.8,-2.8,24
2015,7,12,-7.4,-3.2,-5.7,-5.5,22
2015,7,13,-10.6,-5.5,-7.6,-7.6,24
2015,7,14,-11.9,-7.3,-10.2,-10.2,24
2015,7,15,-7.7,-0.6,-2.4,-2.4,24
2015,7,16,-3.7,-0.2,-1.6,-1.6,24
2015,7,17,-9.3,0.0,-1.7,-1.7,24
2015,7,18,-8.9,-1.3,-5.5,-5.5,24
2015,7,19,-12.0,-1.2,-7.6,-7.8,22
2015,7,20,-12.5,-1.5,-9.8,-9.8,24
2015,7,21,-12.0,-0.6,-6.1,-6.1,24
2015,7,22,-15.0,-2.4,-10.1,-10.1,24
2015,7,23,-17.5,-15.0,-16.3,-16.3,24
2015,7,24,-16.2,-8.6,-13.8,-13.0,18
2015,7,25,-8.6,-4.5,-6.4,-6.4,24
2015,7,26,-10.5,-7.1,-8.8,-8.8,24
2015,7,27,-9.8,-6.8,-8.4,-8.4,24
2015,7,28,-8.8,-5.9,-7.0,-7.0,24
2015,7,29,-8.0,-5.6,-6.4,-6.4,24
2015,7,30,-7.2,-1.1,-3.8,-3.8,24
2015,7,31,-3.4,-1.0,-2.5,-2.5,24
