Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,8,1,-6.9,-2.6,-4.6,-4.6,8
1976,8,2,-4.5,-0.5,-2.7,-2.7,8
1976,8,3,-3.2,-0.3,-1.5,-1.5,8
1976,8,4,-3.0,-1.2,-2.3,-2.3,8
1976,8,5,-2.1,0.1,-1.2,-1.2,8
1976,8,6,-10.1,-0.8,-4.9,-4.9,8
1976,8,7,-14.6,-6.4,-11.5,-11.5,8
1976,8,8,-14.8,-11.0,-13.3,-13.3,8
1976,8,9,-13.0,-10.0,-11.5,-11.5,8
1976,8,10,-11.6,-1.0,-7.2,-7.2,8
1976,8,11,-13.2,-1.5,-7.8,-7.8,8
1976,8,12,-15.4,-7.4,-12.0,-12.0,8
1976,8,13,-12.1,-1.3,-4.9,-4.9,8
1976,8,14,-16.6,-12.6,-15.3,-15.3,8
1976,8,15,-15.0,-1.6,-8.9,-8.9,8
1976,8,16,-12.4,-4.6,-10.6,-10.6,8
1976,8,17,-12.9,-0.7,-2.6,-2.6,8
1976,8,18,-13.2,-5.2,-10.4,-10.4,8
1976,8,19,-17.7,-10.6,-14.2,-14.2,8
1976,8,20,-19.1,-14.6,-16.8,-16.8,8
1976,8,21,-15.7,-10.7,-14.2,-14.2,8
1976,8,22,-15.6,-9.2,-12.3,-12.3,8
1976,8,23,-13.7,-10.4,-12.2,-12.2,8
1976,8,24,-13.2,-5.5,-9.9,-9.9,8
1976,8,25,-7.4,-0.4,-5.1,-5.1,8
1976,8,26,-6.8,-0.1,-3.2,-3.2,8
1976,8,27,-8.9,-0.5,-5.6,-5.6,8
1976,8,28,-12.4,0.0,-9.3,-9.3,8
1976,8,29,-7.3,0.0,-3.4,-3.4,8
1976,8,30,-12.9,-5.9,-10.0,-10.0,8
1976,8,31,-10.5,-1.5,-5.5,-5.5,8
