Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,10.0,1.0,-1.4,1.8,-0.4,-0.2,19.0
2008.0,10.0,2.0,-4.6,2.4,-1.3,-1.9,19.0
2008.0,10.0,3.0,-7.4,-1.4,-4.6,-4.4,19.0
2008.0,10.0,4.0,-10.1,-3.7,-6.8,-7.6,19.0
2008.0,10.0,5.0,-10.8,-3.0,-8.8,-8.2,19.0
2008.0,10.0,6.0,-4.7,-3.2,-3.8,-3.9,19.0
2008.0,10.0,7.0,-3.4,-0.1,-1.6,-1.3,18.0
2008.0,10.0,8.0,-2.2,-0.5,-1.0,-0.8,18.0
2008.0,10.0,9.0,-2.1,-0.5,-1.3,-1.4,19.0
2008.0,10.0,10.0,-0.5,0.4,-0.1,0.0,19.0
2008.0,10.0,11.0,-1.5,0.1,-0.5,-0.7,19.0
2008.0,10.0,12.0,-1.3,0.0,-0.7,-0.6,19.0
2008.0,10.0,13.0,-3.4,-0.6,-1.6,-1.8,18.0
2008.0,10.0,14.0,-4.4,-2.0,-3.4,-3.4,19.0
2008.0,10.0,15.0,-5.4,-1.0,-3.0,-2.6,19.0
2008.0,10.0,16.0,-1.3,0.8,-0.2,0.0,19.0
2008.0,10.0,17.0,-1.4,-0.3,-0.7,-0.7,19.0
2008.0,10.0,18.0,-1.0,0.6,-0.5,-0.4,19.0
2008.0,10.0,19.0,-0.5,2.7,0.1,0.1,18.0
2008.0,10.0,20.0,-2.7,-0.3,-1.0,-1.1,19.0
2008.0,10.0,21.0,-3.4,-1.0,-2.1,-1.9,19.0
2008.0,10.0,22.0,-2.6,-0.2,-1.4,-1.2,19.0
2008.0,10.0,23.0,-2.4,0.0,-0.9,-1.2,19.0
2008.0,10.0,24.0,-3.1,0.5,-1.2,-0.7,19.0
2008.0,10.0,25.0,-2.1,-0.5,-0.9,-0.8,19.0
2008.0,10.0,26.0,-3.5,-0.1,-1.4,-1.4,19.0
2008.0,10.0,27.0,-1.8,0.8,-0.5,-0.4,19.0
2008.0,10.0,28.0,-1.1,0.2,-0.3,-0.3,19.0
2008.0,10.0,29.0,-0.9,-0.1,-0.4,-0.4,19.0
2008.0,10.0,30.0,-0.9,1.4,0.0,0.2,19.0
2008.0,10.0,31.0,-4.4,1.1,-0.6,-1.0,19.0
