Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,7,1,-15.4,-10.2,-12.7,-12.7,8
1978,7,2,-11.5,-9.2,-10.5,-10.5,8
1978,7,3,-18.0,-10.0,-14.2,-14.2,8
1978,7,4,-18.2,-10.8,-15.3,-15.3,8
1978,7,5,-14.6,-10.0,-12.4,-12.4,8
1978,7,6,-15.0,-9.3,-12.0,-12.0,8
1978,7,7,-9.6,-4.2,-6.5,-6.5,8
1978,7,8,-19.8,-7.8,-11.3,-11.3,8
1978,7,9,-20.0,-14.3,-17.5,-17.5,8
1978,7,10,-17.0,-12.0,-13.9,-13.9,8
1978,7,11,-18.2,-8.2,-12.8,-12.8,8
1978,7,12,-17.2,-7.9,-11.5,-11.5,8
1978,7,13,-18.8,-10.6,-15.3,-15.3,8
1978,7,14,-16.0,-8.8,-11.8,-11.8,8
1978,7,15,-15.4,-10.2,-11.9,-11.9,8
1978,7,16,-17.2,-8.2,-12.1,-12.1,8
1978,7,17,-18.2,-11.8,-14.8,-14.8,8
1978,7,18,-18.2,-6.0,-13.2,-13.2,8
1978,7,19,-6.4,-2.0,-3.9,-3.9,8
1978,7,20,-6.8,-2.6,-3.8,-3.8,8
1978,7,21,-9.4,-5.6,-7.2,-7.2,8
1978,7,22,-9.2,-6.2,-7.4,-7.4,8
1978,7,23,-11.0,-6.2,-7.6,-7.6,8
1978,7,24,-16.8,-11.0,-13.1,-13.1,8
1978,7,25,-21.0,-16.0,-18.7,-18.7,8
1978,7,26,-21.5,-15.8,-19.1,-19.1,8
1978,7,27,-16.2,-0.4,-5.3,-5.3,8
1978,7,28,-4.0,-1.2,-2.4,-2.4,8
1978,7,29,-11.2,-2.2,-5.8,-5.8,8
1978,7,30,-14.4,1.0,-9.5,-9.5,8
1978,7,31,-14.6,0.8,-8.3,-8.3,8
