Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,8,1,-15.0,-6.5,-10.3,-10.3,8
1975,8,2,-11.6,-4.5,-7.6,-7.6,8
1975,8,3,-5.0,-0.8,-2.3,-2.3,8
1975,8,4,-10.2,-3.0,-5.7,-5.7,8
1975,8,5,-5.8,-0.3,-3.0,-3.0,8
1975,8,6,-12.9,-4.0,-7.0,-7.0,8
1975,8,7,-13.0,-3.2,-6.8,-6.8,4
1975,8,8,-4.4,-2.6,-3.4,-3.4,8
1975,8,9,-9.5,-2.4,-5.3,-5.3,8
1975,8,10,-13.1,-7.5,-10.1,-10.1,8
1975,8,11,-14.0,-8.6,-10.9,-10.9,8
1975,8,12,-14.2,-10.5,-11.8,-11.8,8
1975,8,13,-17.1,-9.3,-12.4,-12.4,8
1975,8,14,-21.5,-16.0,-17.9,-17.9,8
1975,8,15,-19.9,-11.9,-16.1,-16.1,8
1975,8,16,-13.5,-0.2,-7.6,-7.6,8
1975,8,17,-2.0,0.6,-0.5,-0.5,8
1975,8,18,-8.4,-1.5,-4.1,-4.1,8
1975,8,19,-14.6,-7.6,-10.9,-10.9,8
1975,8,20,-19.1,-15.2,-16.9,-16.9,8
1975,8,21,-18.9,-16.5,-17.5,-17.5,8
1975,8,22,-22.5,-18.0,-18.9,-18.9,8
1975,8,23,-23.7,-17.3,-20.6,-20.6,8
1975,8,24,-18.4,-4.6,-13.7,-13.7,8
1975,8,25,-6.3,-1.3,-3.8,-3.8,8
1975,8,26,-16.1,-2.0,-9.1,-9.1,8
1975,8,27,-18.7,-9.3,-14.9,-14.9,8
1975,8,28,-16.2,-12.0,-14.2,-14.2,8
1975,8,29,-14.5,-11.3,-12.7,-12.7,8
1975,8,30,-16.1,-10.0,-13.3,-13.3,8
1975,8,31,-14.2,-7.8,-10.7,-10.7,8
