Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,s/p,1.4,9.4,9.5,20.3,20.3
2018,1,2 ,0.8,s/p,0.5,23.7,25.0,45.3
2018,1,3 ,6.1,1.8,s/p,0.1,8.0,53.3
2018,1,4 ,1.3,1.0,1.6,0.1,4.0,57.3
2018,1,5 ,0.3,0.1,s/p,4.3,4.7,62.0
2018,1,6 ,7.9,1.6,0.9,3.4,13.8,75.8
2018,1,7 ,0.5,s/p,s/p,0.1,0.6,76.4
2018,1,8 ,0.1,s/p,0.4,0.3,0.8,77.2
2018,1,9 ,s/p,s/p,s/p,s/p,s/p,77.2
2018,1,10 ,s/p,s/p,s/p,0.1,0.1,77.3
2018,1,11 ,s/p,s/p,s/p,4.3,4.3,81.6
2018,1,12 ,s/p,s/p,s/p,s/p,s/p,81.6
2018,1,13 ,s/p,s/p,s/p,s/p,s/p,81.6
2018,1,14 ,s/p,s/p,s/p,s/p,s/p,81.6
2018,1,15 ,s/p,s/p,s/p,s/p,s/p,81.6
2018,1,16 ,s/p,s/p,0.1,0.2,0.3,81.9
2018,1,17 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,18 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,19 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,20 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,21 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,22 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,23 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,24 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,25 ,s/p,s/p,s/p,s/p,s/p,81.9
2018,1,26 ,s/p,2.0,s/p,s/p,2.0,83.9
2018,1,27 ,s/p,s/p,s/p,0.1,0.1,84.0
2018,1,28 ,s/p,s/p,s/p,s/p,s/p,84.0
2018,1,29 ,s/p,s/p,0.5,s/p,0.5,84.5
2018,1,30 ,s/p,s/p,s/p,s/p,s/p,84.5
2018,1,31 ,s/p,s/p,s/p,s/p,s/p,84.5
