Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,3,7 ,s/p,s/p,1.1,2.1,3.2,3.2
2016,3,8 ,0.8,s/p,s/p,s/p,0.8,4.0
2016,3,9 ,s/p,s/p,s/p,s/p,s/p,4.0
2016,3,10 ,s/p,s/p,s/p,s/p,s/p,4.0
2016,3,11 ,s/p,s/p,s/p,s/p,s/p,4.0
2016,3,12 ,s/p,s/p,s/p,0.1,0.1,4.1
2016,3,13 ,s/p,s/p,s/p,s/p,s/p,4.1
2016,3,14 ,s/p,s/p,s/p,s/p,s/p,4.1
2016,3,15 ,s/p,s/p,s/p,s/p,s/p,4.1
2016,3,16 ,s/p,s/p,s/p,11.5,11.5,15.6
2016,3,17 ,,s/p,s/p,0.1,0.1,15.7
2016,3,18 ,s/p,s/p,s/p,s/p,s/p,15.7
2016,3,19 ,s/p,s/p,s/p,s/p,s/p,15.7
2016,3,20 ,s/p,s/p,s/p,0.1,0.1,15.8
2016,3,21 ,s/p,s/p,0.4,0.5,0.9,16.7
2016,3,22 ,s/p,s/p,0.1,2.8,2.9,19.6
2016,3,23 ,s/p,s/p,s/p,s/p,s/p,19.6
2016,3,24 ,s/p,s/p,s/p,s/p,s/p,19.6
2016,3,25 ,s/p,s/p,s/p,s/p,s/p,19.6
2016,3,26 ,s/p,s/p,s/p,s/p,s/p,19.6
2016,3,27 ,s/p,0.1,7.1,6.6,13.8,33.4
2016,3,28 ,0.1,s/p,s/p,0.8,0.9,34.3
2016,3,29 ,0.2,s/p,s/p,21.3,21.5,55.8
2016,3,30 ,7.2,s/p,s/p,0.1,7.3,63.1
2016,3,31 ,s/p,s/p,s/p,0.1,0.1,63.2
