Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,s/p,1.8,0.1,1.9,1.9
2019,1,2 ,s/p,s/p,s/p,0.9,0.9,2.8
2019,1,3 ,3.6,s/p,s/p,s/p,3.6,6.4
2019,1,4 ,s/p,s/p,s/p,s/p,s/p,6.4
2019,1,5 ,s/p,s/p,0.2,0.1,0.3,6.7
2019,1,6 ,s/p,s/p,1.0,0.7,1.7,8.4
2019,1,7 ,5.2,1.6,0.4,2.8,10.0,18.4
2019,1,8 ,0.8,4.7,3.9,1.8,11.2,29.6
2019,1,9 ,s/p,s/p,s/p,s/p,s/p,29.6
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,29.6
2019,1,11 ,s/p,s/p,3.7,0.4,4.1,33.7
2019,1,12 ,3.1,s/p,s/p,s/p,3.1,36.8
2019,1,13 ,0.1,s/p,s/p,s/p,0.1,36.9
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,36.9
2019,1,15 ,0.3,4.8,0.1,s/p,5.2,42.1
2019,1,16 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,1,18 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,1,19 ,s/p,s/p,s/p,s/p,s/p,42.1
2019,1,20 ,s/p,1.1,s/p,s/p,1.1,43.2
2019,1,21 ,s/p,s/p,0.7,1.1,1.8,45.0
2019,1,22 ,s/p,s/p,s/p,s/p,s/p,45.0
2019,1,23 ,s/p,s/p,s/p,s/p,s/p,45.0
2019,1,24 ,s/p,s/p,s/p,2.1,2.1,47.1
2019,1,25 ,s/p,s/p,s/p,s/p,s/p,47.1
2019,1,26 ,s/p,s/p,s/p,s/p,s/p,47.1
2019,1,27 ,s/p,s/p,s/p,s/p,s/p,47.1
2019,1,28 ,s/p,0.1,0.1,0.2,0.4,47.5
2019,1,29 ,s/p,s/p,s/p,s/p,s/p,47.5
2019,1,30 ,s/p,s/p,s/p,s/p,s/p,47.5
2019,1,31 ,s/p,0.1,s/p,s/p,0.1,47.6
