Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,4 ,s/p,s/p,s/p,0.1,0.1,0.1
2016,4,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2016,4,6 ,0.6,6.9,6.9,s/p,14.4,14.5
2016,4,7 ,0.1,s/p,s/p,s/p,0.1,14.6
2016,4,8 ,s/p,s/p,s/p,s/p,s/p,14.6
2016,4,9 ,s/p,s/p,s/p,s/p,s/p,14.6
2016,4,10 ,s/p,s/p,s/p,s/p,s/p,14.6
2016,4,11 ,s/p,s/p,s/p,s/p,s/p,14.6
2016,4,12 ,s/p,s/p,s/p,0.6,0.6,15.2
2016,4,13 ,15.4,0.7,3.0,1.7,20.8,36.0
2016,4,14 ,4.1,10.0,1.3,0.2,15.6,51.6
2016,4,15 ,4.8,0.1,s/p,s/p,4.9,56.5
2016,4,16 ,s/p,s/p,,,s/p,56.5
2016,4,17 ,,,,,,
2016,4,18 ,,,,,,
2016,4,19 ,,,,,,
2016,4,20 ,,,,,,
2016,4,21 ,,,,,,
2016,4,22 ,,,,,,
2016,4,23 ,,,,,,
2016,4,24 ,,,,,,
2016,4,25 ,,,,,,
2016,4,26 ,,,,,,
2016,4,27 ,,,,,,
2016,4,28 ,,,,,,
2016,4,29 ,,,,,,
2016,4,30 ,,,,,,
