Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,5 ,s/p,0.2,5.1,14.7,20.0,20.0
2016,7,6 ,10.7,3.8,2.0,2.3,18.8,38.8
2016,7,7 ,4.0,0.2,s/p,1.4,5.6,44.4
2016,7,8 ,1.1,7.1,20.8,2.5,31.5,75.9
2016,7,9 ,1.6,0.6,s/p,0.4,2.6,78.5
2016,7,10 ,2.5,2.4,2.7,6.1,13.7,92.2
2016,7,11 ,9.6,0.8,2.0,s/p,12.4,104.6
2016,7,12 ,3.2,3.6,s/p,0.1,6.9,111.5
2016,7,13 ,s/p,s/p,s/p,s/p,s/p,111.5
2016,7,14 ,0.1,s/p,s/p,s/p,0.1,111.6
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,111.6
2016,7,16 ,s/p,5.5,17.8,2.4,25.7,137.3
2016,7,17 ,s/p,0.1,8.6,24.3,33.0,170.3
2016,7,18 ,12.1,2.1,s/p,s/p,14.2,184.5
2016,7,19 ,s/p,s/p,0.6,8.0,8.6,193.1
2016,7,20 ,0.1,2.1,0.6,0.2,3.0,196.1
2016,7,21 ,1.3,s/p,,,1.3,197.4
2016,7,22 ,,,,s/p,s/p,197.4
2016,7,23 ,0.1,s/p,s/p,s/p,0.1,197.5
2016,7,24 ,s/p,s/p,s/p,s/p,s/p,197.5
2016,7,25 ,s/p,s/p,s/p,s/p,s/p,197.5
2016,7,26 ,s/p,s/p,0.4,s/p,0.4,197.9
2016,7,27 ,s/p,4.1,0.9,0.7,5.7,203.6
2016,7,28 ,22.4,2.5,2.4,0.9,28.2,231.8
2016,7,29 ,0.3,0.8,0.8,7.8,9.7,241.5
2016,7,30 ,13.6,0.4,s/p,s/p,14.0,255.5
2016,7,31 ,2.4,2.2,8.5,1.0,14.1,269.6
