Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,0.4,0.9,s/p,4.7,6.0,6.0
2017,10,2 ,20.6,s/p,,,20.6,26.6
2017,10,3 ,,,,,,
2017,10,4 ,5.3,0.4,,,5.7,32.3
2017,10,5 ,0.3,0.2,0.2,s/p,0.7,33.0
2017,10,6 ,s/p,s/p,s/p,s/p,s/p,33.0
2017,10,7 ,0.9,5.2,s/p,0.4,6.5,39.5
2017,10,8 ,1.6,3.0,2.2,0.6,7.4,46.9
2017,10,9 ,0.1,0.8,2.8,2.9,6.6,53.5
2017,10,10 ,2.9,0.4,s/p,s/p,3.3,56.8
2017,10,11 ,s/p,s/p,s/p,s/p,s/p,56.8
2017,10,12 ,s/p,s/p,s/p,s/p,s/p,56.8
2017,10,13 ,s/p,0.3,0.2,0.2,0.7,57.5
2017,10,14 ,s/p,s/p,s/p,0.1,0.1,57.6
2017,10,15 ,s/p,s/p,s/p,0.1,0.1,57.7
2017,10,16 ,s/p,0.4,10.6,9.0,20.0,77.7
2017,10,17 ,s/p,0.1,0.3,s/p,0.4,78.1
2017,10,18 ,0.1,0.7,2.9,0.7,4.4,82.5
2017,10,19 ,0.4,0.5,0.6,0.4,1.9,84.4
2017,10,20 ,0.8,s/p,s/p,s/p,0.8,85.2
2017,10,21 ,s/p,s/p,s/p,s/p,s/p,85.2
2017,10,22 ,s/p,0.3,4.0,1.8,6.1,91.3
2017,10,23 ,s/p,1.1,2.6,0.2,3.9,95.2
2017,10,24 ,s/p,0.3,s/p,s/p,0.3,95.5
2017,10,25 ,0.4,0.3,0.5,0.5,1.7,97.2
2017,10,26 ,s/p,s/p,0.3,0.1,0.4,97.6
2017,10,27 ,s/p,4.1,10.4,1.0,15.5,113.1
2017,10,28 ,1.3,2.2,1.4,1.9,6.8,119.9
2017,10,29 ,5.8,2.7,0.3,0.8,9.6,129.5
2017,10,30 ,s/p,2.9,10.5,6.4,19.8,149.3
2017,10,31 ,3.7,9.7,1.5,5.6,20.5,169.8
