Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,1.5,s/p,s/p,1.8,3.3,3.3
2017,1,2 ,2.8,4.1,0.7,2.6,10.2,13.5
2017,1,3 ,0.3,1.1,3.4,1.1,5.9,19.4
2017,1,4 ,1.8,s/p,s/p,s/p,1.8,21.2
2017,1,5 ,s/p,s/p,s/p,s/p,s/p,21.2
2017,1,6 ,3.4,4.9,11.0,s/p,19.3,40.5
2017,1,7 ,s/p,s/p,s/p,s/p,s/p,40.5
2017,1,8 ,s/p,0.1,0.3,0.3,0.7,41.2
2017,1,9 ,s/p,0.3,1.9,0.2,2.4,43.6
2017,1,10 ,s/p,s/p,s/p,s/p,s/p,43.6
2017,1,11 ,s/p,s/p,3.2,1.3,4.5,48.1
2017,1,12 ,2.7,0.7,s/p,s/p,3.4,51.5
2017,1,13 ,s/p,s/p,s/p,s/p,s/p,51.5
2017,1,14 ,s/p,s/p,s/p,s/p,s/p,51.5
2017,1,15 ,s/p,s/p,s/p,1.2,1.2,52.7
2017,1,16 ,4.5,s/p,s/p,s/p,4.5,57.2
2017,1,17 ,0.1,s/p,s/p,s/p,0.1,57.3
2017,1,18 ,0.5,s/p,s/p,0.1,0.6,57.9
2017,1,19 ,0.2,s/p,1.2,3.8,5.2,63.1
2017,1,20 ,s/p,s/p,s/p,s/p,s/p,63.1
2017,1,21 ,s/p,s/p,s/p,s/p,s/p,63.1
2017,1,22 ,s/p,s/p,s/p,0.8,0.8,63.9
2017,1,23 ,s/p,s/p,s/p,s/p,s/p,63.9
2017,1,24 ,s/p,s/p,s/p,s/p,s/p,63.9
2017,1,25 ,s/p,s/p,s/p,0.1,0.1,64.0
2017,1,26 ,s/p,s/p,s/p,s/p,s/p,64.0
2017,1,27 ,s/p,s/p,s/p,s/p,s/p,64.0
2017,1,28 ,s/p,s/p,s/p,s/p,s/p,64.0
2017,1,29 ,s/p,s/p,5.6,s/p,5.6,69.6
2017,1,30 ,s/p,s/p,s/p,s/p,s/p,69.6
2017,1,31 ,s/p,s/p,s/p,s/p,s/p,69.6
