Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,s/p,s/p,,1.8,1.8,1.8
2011,8,2 ,s/p,s/p,,s/p,s/p,1.8
2011,8,3 ,s/p,s/p,,s/p,s/p,1.8
2011,8,4 ,s/p,s/p,,0.1,0.1,1.9
2011,8,5 ,s/p,s/p,,s/p,s/p,1.9
2011,8,6 ,s/p,s/p,,s/p,s/p,1.9
2011,8,7 ,s/p,0.4,,0.2,0.6,2.5
2011,8,8 ,s/p,s/p,,s/p,s/p,2.5
2011,8,9 ,s/p,s/p,,s/p,s/p,2.5
2011,8,10 ,s/p,s/p,,s/p,s/p,2.5
2011,8,11 ,s/p,s/p,,0.0,0.0,2.5
2011,8,12 ,1.0,s/p,,s/p,1.0,3.5
2011,8,13 ,s/p,s/p,,s/p,s/p,3.5
2011,8,14 ,s/p,s/p,,s/p,s/p,3.5
2011,8,15 ,s/p,0.1,,22.8,22.9,26.4
2011,8,16 ,2.8,s/p,,s/p,2.8,29.2
2011,8,17 ,s/p,s/p,,15.6,15.6,44.8
2011,8,18 ,1.1,s/p,,s/p,1.1,45.9
2011,8,19 ,s/p,s/p,,s/p,s/p,45.9
2011,8,20 ,s/p,s/p,,s/p,s/p,45.9
2011,8,21 ,s/p,s/p,,s/p,s/p,45.9
2011,8,22 ,s/p,s/p,,s/p,s/p,45.9
2011,8,23 ,s/p,s/p,,6.2,6.2,52.1
2011,8,24 ,11.4,s/p,,s/p,11.4,63.5
2011,8,25 ,s/p,s/p,,s/p,s/p,63.5
2011,8,26 ,s/p,s/p,,6.2,6.2,69.7
2011,8,27 ,s/p,s/p,,s/p,s/p,69.7
2011,8,28 ,s/p,8.2,,0.7,8.9,78.6
2011,8,29 ,s/p,s/p,,s/p,s/p,78.6
2011,8,30 ,s/p,s/p,,s/p,s/p,78.6
2011,8,31 ,s/p,s/p,,s/p,s/p,78.6
