Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,0.2,s/p,0.2,0.2
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,6,3 ,s/p,s/p,0.2,s/p,0.2,0.4
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,6,5 ,s/p,0.0,,s/p,0.0,0.4
2019,6,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,6,11 ,0.4,s/p,s/p,s/p,0.4,0.8
2019,6,12 ,s/p,17.2,3.2,s/p,20.4,21.2
2019,6,13 ,s/p,s/p,2.6,s/p,2.6,23.8
2019,6,14 ,6.2,s/p,,s/p,6.2,30.0
2019,6,15 ,s/p,s/p,,s/p,s/p,30.0
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,30.0
2019,6,17 ,0.2,0.8,s/p,s/p,1.0,31.0
2019,6,18 ,s/p,s/p,,s/p,s/p,31.0
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,31.0
2019,6,20 ,s/p,2.6,s/p,s/p,2.6,33.6
2019,6,21 ,s/p,,,,s/p,33.6
2019,6,22 ,s/p,,,,s/p,33.6
2019,6,23 ,s/p,,,,s/p,33.6
2019,6,24 ,0.0,,5.6,s/p,5.6,39.2
2019,6,25 ,s/p,,s/p,s/p,s/p,39.2
2019,6,26 ,s/p,,s/p,s/p,s/p,39.2
2019,6,27 ,s/p,,s/p,s/p,s/p,39.2
2019,6,28 ,s/p,,12.4,15.2,27.6,66.8
2019,6,29 ,3.6,4.2,s/p,s/p,7.8,74.6
2019,6,30 ,,,,s/p,s/p,74.6
