Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,11,1 ,s/p,,s/p,s/p,s/p,s/p
1985,11,2 ,s/p,,,,s/p,s/p
1985,11,3 ,,,s/p,s/p,s/p,s/p
1985,11,4 ,s/p,,s/p,s/p,s/p,s/p
1985,11,5 ,s/p,,s/p,s/p,s/p,s/p
1985,11,6 ,s/p,,s/p,s/p,s/p,s/p
1985,11,7 ,s/p,,s/p,s/p,s/p,s/p
1985,11,8 ,s/p,,s/p,s/p,s/p,s/p
1985,11,9 ,s/p,,,,s/p,s/p
1985,11,10 ,,,s/p,s/p,s/p,s/p
1985,11,11 ,s/p,,s/p,s/p,s/p,s/p
1985,11,12 ,s/p,,s/p,s/p,s/p,s/p
1985,11,13 ,s/p,,s/p,s/p,s/p,s/p
1985,11,14 ,s/p,,s/p,s/p,s/p,s/p
1985,11,15 ,s/p,,s/p,s/p,s/p,s/p
1985,11,16 ,s/p,,,,s/p,s/p
1985,11,17 ,,,s/p,s/p,s/p,s/p
1985,11,18 ,0.0,,s/p,s/p,0.0,0.0
1985,11,19 ,s/p,,s/p,s/p,s/p,s/p
1985,11,20 ,1.2,,s/p,0.2,1.4,1.4
1985,11,21 ,s/p,,s/p,s/p,s/p,1.4
1985,11,22 ,s/p,,s/p,0.5,0.5,1.9
1985,11,23 ,s/p,,,,s/p,1.9
1985,11,24 ,,,s/p,s/p,s/p,1.9
1985,11,25 ,s/p,,s/p,s/p,s/p,1.9
1985,11,26 ,s/p,,s/p,s/p,s/p,1.9
1985,11,27 ,s/p,,s/p,0.4,0.4,2.3
1985,11,28 ,0.5,,s/p,0.5,1.0,3.3
1985,11,29 ,0.4,,s/p,s/p,0.4,3.7
1985,11,30 ,s/p,,,,s/p,3.7
