Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-2.4,17.6,3.9,4.2,22
2021,8,2,-1.8,17.2,4.6,4.8,23
2021,8,3,1.3,18.2,7.5,7.8,23
2021,8,4,2.1,17.7,6.8,6.8,23
2021,8,5,6.2,14.1,10.6,10.6,23
2021,8,6,9.2,12.7,10.4,10.3,23
2021,8,7,2.6,12.7,8.5,8.4,23
2021,8,8,-1.2,12.4,4.8,4.9,23
2021,8,9,-1.4,15.5,4.1,4.4,23
2021,8,10,-1.8,14.0,4.5,4.9,23
2021,8,11,-3.0,19.2,4.3,4.4,23
2021,8,12,-1.7,18.0,4.6,5.0,23
2021,8,13,1.3,10.0,5.4,5.5,23
2021,8,14,4.3,9.6,6.2,6.2,23
2021,8,15,4.9,10.9,6.9,7.5,20
2021,8,16,8.7,16.1,11.8,12.0,23
2021,8,17,3.0,15.2,8.9,9.1,23
2021,8,18,8.2,15.0,11.5,11.5,23
2021,8,19,7.8,13.2,9.8,10.2,23
2021,8,20,4.1,11.1,8.3,8.3,23
2021,8,21,6.3,15.1,9.8,9.8,23
2021,8,22,3.9,12.2,8.0,9.4,17
2021,8,23,-0.9,11.9,4.2,4.5,23
2021,8,24,-3.5,11.7,3.4,3.7,23
2021,8,25,3.4,12.4,7.6,7.8,23
2021,8,26,8.0,12.3,9.7,9.7,23
2021,8,27,5.0,12.9,7.7,7.9,23
2021,8,28,8.1,13.5,10.0,10.1,23
2021,8,29,9.0,17.0,13.0,12.6,16
2021,8,30,10.8,15.7,12.7,12.9,22
2021,8,31,7.2,16.9,11.8,12.0,23
