Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,3.4,20.5,12.0,13.7,22
2022,3,2,10.9,30.1,20.5,19.8,23
2022,3,3,12.7,23.8,18.2,18.3,23
2022,3,4,12.4,23.0,17.7,16.5,23
2022,3,5,0.8,24.0,12.4,12.3,23
2022,3,6,10.3,20.2,15.3,15.9,17
2022,3,7,11.1,23.1,17.1,16.1,23
2022,3,8,3.6,21.4,12.5,13.1,21
2022,3,9,3.0,21.3,12.1,13.2,23
2022,3,10,2.4,25.2,13.8,13.8,23
2022,3,11,3.0,31.2,17.1,16.8,23
2022,3,12,.,.,.,13.8,7
2022,3,13,5.5,32.6,19.0,19.2,17
2022,3,14,4.7,21.8,13.2,10.8,14
2022,3,15,7.6,31.3,19.4,19.7,17
2022,3,16,4.5,27.5,16.0,16.0,23
2022,3,17,.,.,.,15.5,7
2022,3,18,2.6,24.7,13.7,17.5,12
2022,3,19,.,.,.,12.0,7
2022,3,20,9.2,23.6,16.4,14.4,16
2022,3,21,.,.,.,13.4,7
2022,3,22,.,.,.,10.7,1
2022,3,23,.,.,.,12.5,1
2022,3,24,4.4,20.9,12.6,15.1,8
2022,3,25,4.9,26.0,15.5,11.1,10
2022,3,26,4.7,19.1,11.9,12.9,21
2022,3,27,10.0,21.1,15.6,15.3,20
2022,3,28,1.6,20.3,10.8,10.8,24
2022,3,29,9.0,18.0,13.4,13.4,24
2022,3,30,-1.8,20.2,8.7,8.7,24
2022,3,31,-1.7,23.8,11.0,10.4,22
