Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,12.6,22.0,17.3,17.3,8
2020,11,4,10.3,17.7,13.9,14.0,23
2020,11,5,1.4,19.8,11.0,11.4,23
2020,11,6,1.2,24.9,12.2,12.7,23
2020,11,7,2.8,25.2,13.4,13.9,23
2020,11,8,2.1,22.7,13.4,13.5,23
2020,11,9,5.7,24.2,13.6,14.2,23
2020,11,10,5.7,28.7,14.9,15.2,23
2020,11,11,10.0,17.8,13.7,13.4,23
2020,11,12,8.7,23.2,14.3,14.7,23
2020,11,13,8.9,20.3,14.4,14.3,23
2020,11,14,0.7,19.5,11.1,11.4,23
2020,11,15,1.6,23.7,12.5,12.5,24
2020,11,16,2.8,24.9,13.0,13.6,23
2020,11,17,3.6,24.2,13.9,14.2,23
2020,11,18,5.5,25.2,14.2,14.4,23
2020,11,19,7.9,21.5,13.6,13.7,23
2020,11,20,11.4,17.2,13.3,13.4,23
2020,11,21,5.7,19.9,12.7,12.8,23
2020,11,22,3.8,22.3,14.0,14.0,24
2020,11,23,9.0,20.4,14.7,15.0,23
2020,11,24,3.1,20.8,12.6,12.5,23
2020,11,25,7.5,18.5,13.6,13.8,23
2020,11,26,0.0,24.6,11.6,11.9,23
2020,11,27,1.3,20.9,12.7,12.6,23
2020,11,28,4.3,20.5,12.5,12.8,23
2020,11,29,6.5,22.7,14.9,15.0,23
2020,11,30,1.4,25.6,13.4,14.0,23
