Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,4.7,24.8,14.3,14.3,24.0
2019.0,3.0,2.0,2.7,23.8,12.9,12.9,24.0
2019.0,3.0,3.0,7.2,23.1,15.3,15.3,24.0
2019.0,3.0,4.0,6.1,20.3,13.2,13.2,24.0
2019.0,3.0,5.0,2.7,23.6,12.0,12.0,24.0
2019.0,3.0,6.0,3.8,21.8,13.0,13.0,24.0
2019.0,3.0,7.0,12.3,22.8,17.0,17.0,24.0
2019.0,3.0,8.0,5.4,29.6,16.5,16.5,24.0
2019.0,3.0,9.0,4.3,33.7,19.8,19.8,24.0
2019.0,3.0,10.0,7.9,26.7,17.1,17.1,24.0
2019.0,3.0,11.0,9.6,26.9,17.3,17.3,24.0
2019.0,3.0,12.0,7.9,27.9,15.6,15.6,24.0
2019.0,3.0,13.0,9.7,25.2,16.0,16.0,24.0
2019.0,3.0,14.0,3.4,24.9,13.5,13.5,24.0
2019.0,3.0,15.0,3.0,27.1,14.0,14.0,24.0
2019.0,3.0,16.0,4.4,28.0,15.9,15.9,24.0
2019.0,3.0,17.0,5.7,22.6,14.2,14.2,24.0
2019.0,3.0,18.0,1.0,19.1,11.2,11.2,24.0
2019.0,3.0,19.0,-0.4,19.6,10.1,10.1,24.0
2019.0,3.0,20.0,-2.1,24.3,9.4,9.4,24.0
2019.0,3.0,21.0,1.9,22.4,12.1,12.1,24.0
2019.0,3.0,22.0,10.0,24.8,16.0,16.0,24.0
2019.0,3.0,23.0,5.0,24.7,13.9,13.9,24.0
2019.0,3.0,24.0,1.7,26.4,12.7,12.7,24.0
2019.0,3.0,25.0,1.2,27.3,13.4,13.4,24.0
2019.0,3.0,26.0,4.7,31.6,15.7,15.7,24.0
2019.0,3.0,27.0,4.9,28.9,16.1,16.1,24.0
2019.0,3.0,28.0,10.4,16.1,13.1,13.1,24.0
2019.0,3.0,29.0,12.4,19.6,14.7,14.7,24.0
2019.0,3.0,30.0,9.0,28.6,15.7,15.7,24.0
2019.0,3.0,31.0,6.5,22.0,14.1,14.1,24.0
