Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,2,1,12.7,28.0,20.1,20.1,24
2019,2,2,13.4,31.2,20.6,20.6,24
2019,2,3,14.3,29.4,19.5,19.5,24
2019,2,4,12.4,27.1,17.8,17.8,24
2019,2,5,14.8,25.9,19.0,19.0,24
2019,2,6,14.6,28.0,19.3,19.3,24
2019,2,7,13.2,27.2,19.0,19.0,24
2019,2,8,11.6,30.9,20.8,20.8,24
2019,2,9,12.1,28.3,19.1,19.1,24
2019,2,10,13.0,29.3,19.6,19.6,24
2019,2,11,9.8,27.3,18.2,18.2,24
2019,2,12,10.4,26.2,17.4,17.4,24
2019,2,13,2.3,28.0,16.5,16.5,24
2019,2,14,8.4,30.0,18.7,18.7,24
2019,2,15,12.6,24.6,17.8,17.8,24
2019,2,16,12.1,27.2,18.4,18.4,24
2019,2,17,10.5,29.3,19.1,19.1,24
2019,2,18,11.3,25.6,18.4,18.4,24
2019,2,19,14.5,26.0,18.3,18.3,24
2019,2,20,11.6,29.5,18.5,18.5,24
2019,2,21,11.5,28.9,18.9,18.9,24
2019,2,22,11.8,28.9,19.7,19.7,24
2019,2,23,11.9,28.6,19.4,19.4,24
2019,2,24,10.8,26.8,17.8,17.8,24
2019,2,25,9.5,25.5,16.9,16.9,24
2019,2,26,7.2,28.3,17.2,17.2,24
2019,2,27,10.0,27.3,18.2,18.2,24
2019,2,28,10.0,26.4,17.6,17.6,24
