Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,3.5,24.7,14.1,13.4,23
2021,10,2,3.2,23.0,13.1,12.6,23
2021,10,3,2.2,22.1,11.6,11.6,24
2021,10,4,2.3,23.6,13.0,12.6,23
2021,10,5,3.9,21.4,12.6,11.5,23
2021,10,6,2.5,23.9,13.2,12.3,23
2021,10,7,8.9,18.6,13.8,13.0,23
2021,10,8,7.6,20.8,14.2,14.2,23
2021,10,9,3.0,21.1,12.1,12.2,23
2021,10,10,2.7,24.1,12.8,12.8,24
2021,10,11,2.9,23.4,13.1,13.4,23
2021,10,12,9.8,20.5,15.2,13.7,23
2021,10,13,7.9,23.0,14.8,14.8,24
2021,10,14,4.8,23.8,14.3,14.0,23
2021,10,15,1.8,24.9,12.9,12.9,24
2021,10,16,3.1,22.9,13.0,13.0,23
2021,10,17,3.5,24.5,13.3,13.3,24
2021,10,18,3.9,28.9,16.4,15.1,23
2021,10,19,8.4,20.5,14.4,13.3,23
2021,10,20,11.0,21.6,16.3,14.4,23
2021,10,21,4.0,23.8,13.9,14.0,23
2021,10,22,6.6,13.0,9.8,13.3,21
2021,10,23,.,.,.,.,.
2021,10,24,15.2,29.0,22.1,24.3,6
2021,10,25,8.2,22.6,14.6,14.6,24
2021,10,26,9.2,22.4,15.8,15.1,23
2021,10,27,8.1,25.4,16.8,15.9,23
2021,10,28,6.7,30.7,18.7,17.2,22
2021,10,29,9.3,24.9,17.1,14.8,23
2021,10,30,6.2,24.7,15.5,14.6,23
2021,10,31,8.5,20.9,14.0,14.0,24
