Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,3 ,s/p,0.4,s/p,s/p,0.4,0.4
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,9,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,9,8 ,8.4,5.8,0.2,s/p,14.4,14.8
2020,9,9 ,s/p,s/p,s/p,1.2,1.2,16.0
2020,9,10 ,2.4,s/p,s/p,s/p,2.4,18.4
2020,9,11 ,s/p,s/p,s/p,s/p,s/p,18.4
2020,9,12 ,s/p,s/p,s/p,s/p,s/p,18.4
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,18.4
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,18.4
2020,9,15 ,s/p,0.4,0.8,0.2,1.4,19.8
2020,9,16 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,17 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,9,29 ,s/p,4.6,0.4,s/p,5.0,24.8
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,24.8
