Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,2.8,29.2,16.6,16.6,24.0
2020.0,11.0,2.0,16.4,29.5,22.9,16.5,22.0
2020.0,11.0,3.0,4.0,31.8,17.7,18.0,23.0
2020.0,11.0,4.0,3.7,32.2,18.8,19.0,23.0
2020.0,11.0,5.0,5.1,31.9,19.2,19.3,23.0
2020.0,11.0,6.0,3.4,32.3,19.4,20.1,22.0
2020.0,11.0,7.0,4.8,33.7,20.0,19.9,23.0
2020.0,11.0,8.0,7.1,31.4,20.9,21.6,22.0
2020.0,11.0,9.0,1.6,31.1,17.8,18.1,23.0
2020.0,11.0,10.0,4.0,30.5,17.4,17.8,23.0
2020.0,11.0,11.0,3.3,30.2,17.4,17.7,23.0
2020.0,11.0,12.0,3.2,29.5,17.2,17.3,23.0
2020.0,11.0,13.0,3.0,29.7,16.8,16.8,23.0
2020.0,11.0,14.0,3.2,30.5,16.8,17.2,23.0
2020.0,11.0,15.0,2.7,29.6,17.4,17.5,23.0
2020.0,11.0,16.0,4.0,29.5,16.4,16.8,23.0
2020.0,11.0,17.0,1.0,26.3,15.5,15.4,23.0
2020.0,11.0,18.0,0.6,27.6,14.1,14.5,23.0
2020.0,11.0,19.0,1.5,28.5,15.2,15.6,23.0
2020.0,11.0,20.0,-0.6,27.9,14.4,14.5,22.0
2020.0,11.0,21.0,1.0,30.1,15.7,16.0,23.0
2020.0,11.0,22.0,3.5,33.5,17.7,18.4,23.0
2020.0,11.0,23.0,3.6,33.8,19.7,19.9,23.0
2020.0,11.0,24.0,7.1,34.6,21.5,21.6,23.0
2020.0,11.0,25.0,6.3,35.6,21.9,22.0,23.0
2020.0,11.0,26.0,3.9,34.7,20.5,20.7,23.0
2020.0,11.0,27.0,5.5,33.1,20.1,20.4,23.0
2020.0,11.0,28.0,5.4,32.9,19.7,20.0,23.0
2020.0,11.0,29.0,4.3,33.8,20.5,20.6,23.0
2020.0,11.0,30.0,4.7,33.9,20.7,20.8,23.0
