Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,12.0,1.0,5.2,30.8,18.0,21.1,20.0
2019.0,12.0,2.0,6.4,31.6,19.5,19.7,23.0
2019.0,12.0,3.0,3.1,30.8,18.2,18.5,23.0
2019.0,12.0,4.0,3.7,30.1,17.7,18.2,23.0
2019.0,12.0,5.0,5.2,31.0,18.5,18.7,23.0
2019.0,12.0,6.0,3.6,30.1,18.5,18.7,23.0
2019.0,12.0,7.0,5.1,29.8,17.8,18.1,23.0
2019.0,12.0,8.0,3.3,29.8,18.8,19.8,20.0
2019.0,12.0,9.0,4.0,30.0,17.8,18.1,23.0
2019.0,12.0,10.0,5.5,30.7,18.4,18.6,23.0
2019.0,12.0,11.0,3.9,32.6,18.9,19.1,23.0
2019.0,12.0,12.0,5.0,32.8,19.0,19.3,23.0
2019.0,12.0,13.0,7.4,33.0,20.6,20.5,23.0
2019.0,12.0,14.0,6.7,32.5,20.1,21.0,20.0
2019.0,12.0,15.0,5.6,31.7,19.8,21.8,20.0
2019.0,12.0,16.0,5.1,32.4,19.8,19.8,23.0
2019.0,12.0,17.0,5.0,32.4,19.3,19.6,23.0
2019.0,12.0,18.0,5.4,32.4,19.9,20.3,23.0
2019.0,12.0,19.0,6.0,32.2,19.5,19.8,23.0
2019.0,12.0,20.0,5.1,33.4,19.7,20.1,23.0
2019.0,12.0,21.0,5.7,33.7,20.4,20.4,24.0
2019.0,12.0,22.0,5.8,34.0,21.4,23.2,20.0
2019.0,12.0,23.0,5.4,34.7,21.0,21.2,23.0
2019.0,12.0,24.0,6.1,34.1,21.5,21.6,23.0
2019.0,12.0,25.0,8.4,33.9,21.9,22.2,23.0
2019.0,12.0,26.0,9.1,34.5,21.6,21.9,23.0
2019.0,12.0,27.0,8.8,32.8,21.3,21.5,23.0
2019.0,12.0,28.0,15.7,32.2,22.1,22.3,23.0
2019.0,12.0,29.0,12.0,33.5,22.5,22.6,23.0
2019.0,12.0,30.0,9.7,32.5,21.1,21.4,23.0
2019.0,12.0,31.0,6.0,32.9,19.6,20.1,23.0
