Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,11.3,21.2,16.3,19.8,12
2022,3,2,16.2,32.0,24.1,16.2,4
2022,3,3,.,.,.,24.2,8
2022,3,4,.,.,.,22.2,6
2022,3,5,12.6,28.4,20.5,22.8,9
2022,3,6,13.3,22.7,18.0,16.7,6
2022,3,7,.,.,.,17.0,6
2022,3,8,.,.,.,22.1,3
2022,3,9,13.0,25.3,19.1,17.2,4
2022,3,10,11.2,26.2,18.7,18.8,8
2022,3,11,.,.,.,22.3,10
2022,3,12,.,.,.,24.4,5
2022,3,13,8.3,30.8,19.5,20.2,8
2022,3,14,.,.,.,19.0,16
2022,3,15,.,.,.,23.5,4
2022,3,16,10.7,22.9,16.8,13.9,6
2022,3,17,.,.,.,18.4,5
2022,3,18,10.8,26.2,18.5,18.6,8
2022,3,19,13.6,27.4,20.5,18.5,8
2022,3,20,12.3,18.1,15.2,20.8,6
2022,3,21,4.5,17.4,10.9,16.2,5
2022,3,22,.,.,.,18.6,9
2022,3,23,9.2,19.3,14.2,13.4,4
2022,3,24,6.1,12.4,9.2,11.7,9
2022,3,25,.,.,.,14.1,2
2022,3,26,.,.,.,11.4,2
2022,3,27,.,.,.,.,.
2022,3,28,9.9,24.9,17.4,14.9,3
2022,3,29,10.8,21.0,15.9,16.7,12
2022,3,30,5.1,21.2,13.2,13.6,8
2022,3,31,5.8,10.8,8.3,14.8,8
