Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,23.2,7
2022,2,2,10.8,30.5,20.7,19.4,7
2022,2,3,16.6,28.9,22.8,20.4,7
2022,2,4,16.3,28.8,22.5,17.5,8
2022,2,5,18.1,30.4,24.3,20.9,8
2022,2,6,.,.,.,22.8,1
2022,2,7,.,.,.,19.9,2
2022,2,8,.,.,.,.,.
2022,2,9,13.6,31.4,22.5,27.0,4
2022,2,10,12.2,23.6,18.9,18.3,15
2022,2,11,.,.,.,21.6,10
2022,2,12,9.3,34.1,21.7,20.0,18
2022,2,13,15.3,31.1,23.2,17.4,15
2022,2,14,15.8,30.9,23.3,20.1,16
2022,2,15,11.7,22.1,16.9,23.1,11
2022,2,16,11.8,21.6,16.7,20.7,19
2022,2,17,17.1,32.6,24.8,25.0,10
2022,2,18,16.0,33.7,24.9,24.5,14
2022,2,19,14.3,29.4,21.8,21.6,9
2022,2,20,16.6,28.9,22.8,18.8,11
2022,2,21,.,.,.,19.8,12
2022,2,22,13.2,28.7,21.0,21.3,5
2022,2,23,10.1,26.2,18.2,15.9,14
2022,2,24,.,.,.,14.7,11
2022,2,25,10.3,19.6,15.0,25.5,10
2022,2,26,.,.,.,18.7,8
2022,2,27,14.1,26.3,20.2,18.7,7
2022,2,28,.,.,.,20.9,8
