Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,13.2,25.5,18.2,18.2,24
2021,2,2,8.6,27.7,17.5,17.5,24
2021,2,3,11.1,30.1,19.7,19.6,23
2021,2,4,12.5,32.2,22.0,22.0,24
2021,2,5,14.5,23.4,18.2,18.2,24
2021,2,6,14.4,18.7,16.5,16.5,24
2021,2,7,15.5,25.7,18.7,18.7,24
2021,2,8,12.8,19.2,18.2,17.4,21
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,19.8,1
2021,2,11,.,.,.,.,.
2021,2,12,17.1,22.7,19.9,20.7,10
2021,2,13,13.2,27.2,18.9,18.9,24
2021,2,14,15.4,26.3,18.4,18.4,24
2021,2,15,12.1,20.8,15.7,15.7,24
2021,2,16,11.2,16.6,14.5,14.5,24
2021,2,17,13.6,24.8,17.7,17.7,24
2021,2,18,8.8,26.4,16.7,16.7,24
2021,2,19,11.6,26.5,18.0,18.0,24
2021,2,20,9.8,30.9,18.9,18.9,24
2021,2,21,9.2,30.3,19.3,19.3,24
2021,2,22,8.8,27.3,17.6,17.6,24
2021,2,23,11.2,29.1,18.7,18.7,24
2021,2,24,10.2,32.2,19.7,19.7,24
2021,2,25,10.6,30.4,19.5,19.5,24
2021,2,26,11.9,29.2,18.9,18.9,24
2021,2,27,10.9,30.4,19.9,19.9,24
2021,2,28,13.6,29.9,20.5,20.5,24
