Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,12.4,24.4,18.4,15.3,5
2021,4,2,.,.,.,11.2,10
2021,4,3,7.9,28.7,18.3,15.4,9
2021,4,4,0.0,20.7,10.4,9.7,16
2021,4,5,.,.,.,14.0,9
2021,4,6,9.1,27.3,18.2,17.3,6
2021,4,7,9.3,18.5,13.9,12.7,3
2021,4,8,.,.,.,15.2,5
2021,4,9,.,.,.,15.9,3
2021,4,10,.,.,.,.,.
2021,4,11,.,.,.,7.0,1
2021,4,12,.,.,.,.,.
2021,4,13,.,.,.,10.9,1
2021,4,14,.,.,.,.,.
2021,4,15,.,.,.,10.3,1
2021,4,16,.,.,.,.,.
2021,4,17,.,.,.,11.4,1
2021,4,18,.,.,.,.,.
2021,4,19,.,.,.,8.4,1
2021,4,20,.,.,.,.,.
2021,4,21,.,.,.,11.8,1
2021,4,22,.,.,.,.,.
2021,4,23,.,.,.,12.0,1
2021,4,24,.,.,.,.,.
2021,4,25,.,.,.,7.1,1
2021,4,26,.,.,.,.,.
2021,4,27,4.4,22.8,13.6,17.9,5
2021,4,28,9.6,22.8,16.2,15.7,13
2021,4,29,3.9,21.9,11.5,12.1,22
2021,4,30,6.1,19.6,12.9,12.4,19
