Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,6.8,22.8,14.6,14.8,23
2021,11,2,6.7,28.8,17.4,17.1,23
2021,11,3,8.0,24.2,14.8,14.5,23
2021,11,4,9.2,15.2,14.6,12.4,16
2021,11,5,4.4,28.1,16.3,17.0,20
2021,11,6,4.3,28.2,16.4,16.1,22
2021,11,7,.,.,.,14.1,4
2021,11,8,10.1,29.0,19.6,24.6,12
2021,11,9,17.5,28.5,23.0,19.9,18
2021,11,10,10.6,25.2,15.7,15.9,21
2021,11,11,10.5,27.0,18.8,17.4,22
2021,11,12,10.2,25.3,17.7,16.1,22
2021,11,13,10.9,22.7,16.1,16.2,22
2021,11,14,6.5,25.7,15.1,15.3,23
2021,11,15,8.5,23.5,16.0,16.3,22
2021,11,16,7.0,28.5,17.8,20.1,15
2021,11,17,.,.,.,19.7,18
2021,11,18,10.2,29.5,19.8,19.3,19
2021,11,19,9.0,31.2,19.4,19.1,22
2021,11,20,9.9,30.6,20.3,17.7,20
2021,11,21,9.5,31.8,21.2,21.2,24
2021,11,22,13.6,31.9,21.3,21.0,22
2021,11,23,11.7,27.9,20.9,20.9,24
2021,11,24,11.7,26.7,17.4,17.3,23
2021,11,25,9.5,30.4,18.3,18.3,24
2021,11,26,12.2,29.7,20.6,20.6,24
2021,11,27,7.8,26.0,17.3,17.3,24
2021,11,28,15.5,28.1,21.8,23.1,9
2021,11,29,10.7,32.0,19.7,19.7,24
2021,11,30,7.5,29.3,17.6,17.6,24
