Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,11,1,12.8,17.6,15.2,15.6,14
1955,11,2,13.8,18.2,16.0,15.8,14
1955,11,3,13.0,17.2,15.1,15.5,14
1955,11,4,12.4,.,.,16.3,14
1955,11,5,12.0,18.6,15.3,16.1,14
1955,11,6,12.4,18.0,15.2,15.6,14
1955,11,7,13.4,18.0,15.7,15.4,19
1955,11,8,12.4,18.2,15.3,15.8,15
1955,11,9,12.4,18.4,15.4,16.1,14
1955,11,10,12.8,19.4,16.1,16.3,14
1955,11,11,12.8,18.6,15.7,16.6,14
1955,11,12,10.4,19.4,14.9,16.2,14
1955,11,13,10.2,18.0,14.1,16.0,14
1955,11,14,12.8,20.4,16.6,16.3,14
1955,11,15,10.6,18.8,14.7,16.5,14
1955,11,16,13.6,18.6,16.1,16.4,14
1955,11,17,13.8,19.0,16.4,17.0,15
1955,11,18,14.4,20.0,17.2,17.3,14
1955,11,19,13.6,19.2,16.4,17.4,14
1955,11,20,12.8,17.6,15.2,15.8,14
1955,11,21,12.4,17.0,14.7,15.4,14
1955,11,22,14.6,19.4,17.0,16.6,14
1955,11,23,13.8,20.4,17.1,18.5,14
1955,11,24,13.4,18.6,16.0,17.1,14
1955,11,25,13.4,19.0,16.2,17.2,14
1955,11,26,14.2,20.4,17.3,16.8,19
1955,11,27,13.0,19.6,16.3,17.6,14
1955,11,28,13.4,20.2,16.8,17.8,14
1955,11,29,13.4,19.0,16.2,17.1,14
1955,11,30,14.8,19.8,17.3,17.5,14
