Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,8,1,6.8,16.2,11.5,13.4,13
1969,8,2,7.6,15.6,11.6,13.7,13
1969,8,3,10.0,15.2,12.6,13.7,13
1969,8,4,11.3,15.8,13.6,14.3,13
1969,8,5,8.9,17.4,13.1,14.2,13
1969,8,6,6.8,15.4,11.1,13.3,13
1969,8,7,9.1,16.0,12.6,13.8,13
1969,8,8,12.2,15.2,13.7,13.4,13
1969,8,9,11.6,16.0,13.8,14.0,13
1969,8,10,12.6,15.2,13.9,14.4,10
1969,8,11,13.0,17.6,15.3,14.8,13
1969,8,12,6.6,16.2,11.4,13.2,13
1969,8,13,12.0,16.2,14.1,14.1,12
1969,8,14,8.8,15.0,11.9,13.2,13
1969,8,15,10.0,16.2,13.1,13.9,13
1969,8,16,13.4,17.4,15.4,15.2,13
1969,8,17,10.6,17.6,14.1,15.3,13
1969,8,18,12.9,16.6,14.8,14.7,13
1969,8,19,10.6,16.6,13.6,14.6,13
1969,8,20,10.1,16.2,13.2,14.0,13
1969,8,21,10.0,16.8,13.4,14.8,13
1969,8,22,13.0,15.4,14.2,14.1,13
1969,8,23,11.2,17.2,14.2,15.4,13
1969,8,24,12.9,15.1,14.0,14.2,13
1969,8,25,13.2,15.2,14.2,14.2,13
1969,8,26,12.8,14.7,13.8,13.9,13
1969,8,27,12.8,17.7,15.3,15.7,13
1969,8,28,10.4,16.4,13.4,14.6,13
1969,8,29,12.2,15.6,13.9,14.4,13
1969,8,30,10.8,17.6,14.2,15.4,13
1969,8,31,13.8,18.4,16.1,16.5,13
