Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,12,1,16.2,21.8,19.0,19.3,4
1994,12,2,15.4,21.8,18.6,19.5,4
1994,12,3,.,.,.,.,.
1994,12,4,.,.,.,.,.
1994,12,5,13.4,20.6,17.0,19.1,4
1994,12,6,14.0,19.8,16.9,18.2,4
1994,12,7,15.4,20.6,18.0,18.8,4
1994,12,8,.,.,.,.,.
1994,12,9,16.2,19.8,18.0,17.7,4
1994,12,10,.,.,.,.,.
1994,12,11,.,.,.,.,.
1994,12,12,15.8,21.6,18.7,19.8,4
1994,12,13,14.2,22.8,18.5,20.8,4
1994,12,14,17.6,21.0,19.3,18.9,4
1994,12,15,16.6,21.8,19.2,19.6,3
1994,12,16,16.4,21.0,18.7,19.0,4
1994,12,17,.,.,.,.,.
1994,12,18,.,.,.,.,.
1994,12,19,16.2,22.6,19.4,21.2,4
1994,12,20,16.4,24.0,20.2,21.9,4
1994,12,21,17.0,22.8,19.9,20.0,4
1994,12,22,17.2,20.6,18.9,19.2,4
1994,12,23,18.2,24.4,21.3,22.3,4
1994,12,24,.,.,.,.,.
1994,12,25,.,.,.,.,.
1994,12,26,15.2,23.4,19.3,21.9,4
1994,12,27,17.0,23.0,20.0,21.4,4
1994,12,28,18.4,23.0,20.7,20.9,4
1994,12,29,17.6,21.2,19.4,19.6,4
1994,12,30,17.4,21.4,19.4,19.4,4
1994,12,31,.,.,.,.,.
