Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,3,1,16.4,.,.,18.2,13
1975,3,2,16.8,.,.,19.9,13
1975,3,3,14.8,.,.,21.8,13
1975,3,4,16.3,.,.,21.8,13
1975,3,5,15.8,.,.,19.7,13
1975,3,6,16.8,.,.,20.9,13
1975,3,7,17.7,.,.,19.6,13
1975,3,8,17.2,.,.,18.7,13
1975,3,9,16.6,.,.,18.1,13
1975,3,10,16.4,.,.,18.2,13
1975,3,11,16.1,.,.,18.2,13
1975,3,12,15.8,.,.,17.6,13
1975,3,13,15.4,.,.,17.2,13
1975,3,14,15.9,.,.,18.2,13
1975,3,15,16.8,.,.,18.7,13
1975,3,16,15.8,.,.,19.1,13
1975,3,17,15.7,.,.,18.2,13
1975,3,18,13.7,.,.,18.5,13
1975,3,19,12.1,.,.,17.7,13
1975,3,20,15.8,.,.,17.8,13
1975,3,21,14.0,.,.,18.5,13
1975,3,22,15.5,.,.,18.5,13
1975,3,23,15.0,.,.,18.7,13
1975,3,24,13.0,.,.,19.0,13
1975,3,25,13.6,.,.,20.2,13
1975,3,26,13.2,.,.,19.9,13
1975,3,27,13.6,.,.,19.3,13
1975,3,28,14.2,.,.,18.6,13
1975,3,29,11.2,.,.,17.3,13
1975,3,30,15.4,.,.,17.5,13
1975,3,31,12.0,.,.,18.1,13
