Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,8,1,7.2,18.8,13.0,14.7,4
2002,8,2,5.2,14.4,9.8,11.8,4
2002,8,3,.,.,.,.,.
2002,8,4,.,.,.,.,.
2002,8,5,9.0,16.0,12.5,13.9,4
2002,8,6,7.2,17.8,12.5,14.4,4
2002,8,7,13.4,18.5,15.9,16.0,4
2002,8,8,11.2,17.6,14.4,15.0,4
2002,8,9,9.0,18.0,13.5,14.8,4
2002,8,10,.,.,.,.,.
2002,8,11,.,.,.,.,.
2002,8,12,12.0,16.0,14.0,14.1,4
2002,8,13,13.0,17.0,15.0,14.9,4
2002,8,14,9.0,16.0,12.5,14.2,4
2002,8,15,.,.,.,.,.
2002,8,16,11.4,15.4,13.4,13.3,4
2002,8,17,.,.,.,.,.
2002,8,18,.,.,.,.,.
2002,8,19,9.2,19.2,14.2,15.6,4
2002,8,20,7.6,16.0,11.8,14.1,4
2002,8,21,7.4,17.2,12.3,13.9,4
2002,8,22,9.6,16.6,13.1,14.0,4
2002,8,23,9.2,21.2,15.2,14.0,4
2002,8,24,.,.,.,.,.
2002,8,25,.,.,.,.,.
2002,8,26,10.4,18.6,14.5,15.1,4
2002,8,27,12.8,17.6,15.2,16.3,4
2002,8,28,10.4,18.0,14.2,15.3,4
2002,8,29,9.0,15.6,12.3,13.4,4
2002,8,30,13.0,16.4,14.7,14.7,4
2002,8,31,.,.,.,.,.
