Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,9,1,8.4,16.4,12.4,14.0,5
1989,9,2,11.5,16.2,13.9,14.3,1
1989,9,3,13.2,16.9,15.0,.,.
1989,9,4,11.1,16.8,13.9,14.8,4
1989,9,5,10.4,16.8,13.6,14.4,5
1989,9,6,13.6,16.4,15.0,14.9,5
1989,9,7,12.8,16.8,14.8,14.4,5
1989,9,8,11.4,17.7,14.6,14.6,5
1989,9,9,9.2,16.0,12.6,13.4,1
1989,9,10,12.0,14.0,13.0,.,.
1989,9,11,10.2,16.0,13.1,.,.
1989,9,12,8.1,16.4,12.3,14.4,4
1989,9,13,7.8,16.9,12.3,14.1,5
1989,9,14,8.4,19.5,13.9,15.2,5
1989,9,15,12.1,16.9,14.5,14.9,5
1989,9,16,12.0,16.1,14.1,13.3,1
1989,9,17,10.0,16.1,13.1,15.1,2
1989,9,18,10.6,17.0,13.8,15.3,2
1989,9,19,11.9,17.0,14.4,.,.
1989,9,20,9.0,17.4,13.2,15.3,4
1989,9,21,8.8,18.5,13.7,15.5,5
1989,9,22,10.4,.,.,16.2,5
1989,9,23,13.0,17.7,15.4,.,.
1989,9,24,7.9,18.7,13.3,.,.
1989,9,25,12.4,18.3,15.3,15.9,4
1989,9,26,14.3,17.9,16.1,16.1,5
1989,9,27,14.3,18.0,16.2,15.9,5
1989,9,28,9.0,17.9,13.4,15.1,5
1989,9,29,14.3,18.2,16.3,16.0,5
1989,9,30,12.0,17.1,14.6,14.4,1
