Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,3,1,.,.,.,.,.
1998,3,2,17.8,26.4,22.1,22.9,4
1998,3,3,16.2,24.8,20.5,22.4,4
1998,3,4,17.2,24.8,21.0,22.5,4
1998,3,5,19.0,23.0,21.0,21.5,4
1998,3,6,19.8,24.2,22.0,22.0,4
1998,3,7,.,.,.,.,.
1998,3,8,.,.,.,.,.
1998,3,9,17.4,23.4,20.4,21.6,4
1998,3,10,15.8,24.4,20.1,22.2,4
1998,3,11,18.4,24.2,21.3,21.6,4
1998,3,12,17.8,23.6,20.7,22.1,4
1998,3,13,15.6,23.2,19.4,21.4,4
1998,3,14,.,.,.,.,.
1998,3,15,.,.,.,.,.
1998,3,16,18.6,25.2,21.9,22.6,4
1998,3,17,18.4,25.4,21.9,22.7,4
1998,3,18,15.8,22.4,19.1,20.4,4
1998,3,19,17.4,20.8,19.1,19.3,4
1998,3,20,18.4,23.2,20.8,21.1,4
1998,3,21,.,.,.,.,.
1998,3,22,.,.,.,.,.
1998,3,23,16.8,22.4,19.6,20.1,4
1998,3,24,18.0,24.0,21.0,21.0,4
1998,3,25,16.8,23.1,19.9,21.4,4
1998,3,26,17.9,22.4,20.1,21.0,4
1998,3,27,18.5,23.1,20.8,21.4,4
1998,3,28,.,.,.,.,.
1998,3,29,.,.,.,.,.
1998,3,30,17.6,22.6,20.1,20.4,4
1998,3,31,18.2,.,.,20.6,4
