Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,8.0,1.0,9.8,15.2,12.5,13.0,14.0
1966.0,8.0,2.0,11.0,15.2,13.1,13.5,14.0
1966.0,8.0,3.0,10.0,15.2,12.6,13.3,14.0
1966.0,8.0,4.0,4.0,15.0,9.5,11.6,14.0
1966.0,8.0,5.0,10.0,16.6,13.3,14.1,14.0
1966.0,8.0,6.0,5.8,14.0,9.9,11.9,14.0
1966.0,8.0,7.0,10.0,14.2,12.1,12.6,14.0
1966.0,8.0,8.0,10.4,15.0,12.7,13.5,14.0
1966.0,8.0,9.0,10.0,15.6,12.8,13.6,14.0
1966.0,8.0,10.0,5.4,15.4,10.4,12.8,14.0
1966.0,8.0,11.0,9.0,16.0,12.5,13.6,14.0
1966.0,8.0,12.0,8.0,16.2,12.1,14.0,14.0
1966.0,8.0,13.0,8.0,17.0,12.5,14.2,14.0
1966.0,8.0,14.0,6.8,17.0,11.9,13.8,14.0
1966.0,8.0,15.0,10.0,15.2,12.6,13.7,14.0
1966.0,8.0,16.0,8.4,16.0,12.2,13.9,14.0
1966.0,8.0,17.0,12.0,17.0,14.5,14.9,14.0
1966.0,8.0,18.0,8.4,18.0,13.2,15.5,14.0
1966.0,8.0,19.0,7.0,16.0,11.5,13.7,14.0
1966.0,8.0,20.0,9.0,16.0,12.5,13.7,14.0
1966.0,8.0,21.0,7.0,15.2,11.1,13.0,14.0
1966.0,8.0,22.0,11.0,16.2,13.6,14.6,14.0
1966.0,8.0,23.0,9.0,15.0,12.0,12.8,14.0
1966.0,8.0,24.0,10.2,16.0,13.1,14.0,14.0
1966.0,8.0,25.0,11.6,15.2,13.4,13.9,14.0
1966.0,8.0,26.0,9.4,16.0,12.7,14.0,14.0
1966.0,8.0,27.0,9.0,16.8,12.9,14.1,14.0
1966.0,8.0,28.0,9.0,16.0,12.5,13.9,14.0
1966.0,8.0,29.0,13.0,14.6,13.8,13.7,14.0
1966.0,8.0,30.0,10.8,15.4,13.1,13.7,14.0
1966.0,8.0,31.0,12.0,16.2,14.1,13.9,14.0
