Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,12,1,11.7,.,.,17.1,13
1974,12,2,12.4,.,.,16.0,13
1974,12,3,14.6,.,.,17.1,13
1974,12,4,6.4,.,.,17.5,13
1974,12,5,13.8,.,.,17.5,13
1974,12,6,11.5,.,.,16.9,13
1974,12,7,14.1,.,.,18.2,13
1974,12,8,11.6,.,.,18.3,13
1974,12,9,12.8,.,.,18.2,13
1974,12,10,12.7,.,.,18.8,13
1974,12,11,9.3,.,.,18.8,13
1974,12,12,11.3,.,.,17.9,13
1974,12,13,15.4,.,.,18.5,13
1974,12,14,16.7,.,.,18.4,13
1974,12,15,17.1,.,.,19.5,13
1974,12,16,16.3,.,.,19.4,13
1974,12,17,16.2,.,.,19.2,13
1974,12,18,15.3,.,.,18.8,13
1974,12,19,15.0,.,.,18.7,13
1974,12,20,14.8,.,.,18.5,13
1974,12,21,14.7,.,.,16.8,13
1974,12,22,14.5,.,.,16.7,13
1974,12,23,15.4,.,.,18.4,13
1974,12,24,14.8,.,.,18.8,13
1974,12,25,17.2,.,.,19.0,13
1974,12,26,16.3,.,.,19.4,13
1974,12,27,14.5,.,.,18.8,13
1974,12,28,15.6,.,.,18.7,13
1974,12,29,16.0,.,.,18.6,13
1974,12,30,15.1,.,.,18.1,13
1974,12,31,15.5,.,.,19.2,13
