Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,1,1,15.7,.,.,20.2,13
1975,1,2,16.2,.,.,20.4,13
1975,1,3,15.8,.,.,20.3,13
1975,1,4,15.1,.,.,19.4,13
1975,1,5,16.8,.,.,19.0,13
1975,1,6,15.8,.,.,19.4,13
1975,1,7,14.2,.,.,19.3,13
1975,1,8,16.2,.,.,19.3,13
1975,1,9,16.0,.,.,18.8,13
1975,1,10,15.0,.,.,18.6,13
1975,1,11,16.2,.,.,19.8,13
1975,1,12,14.7,.,.,19.9,13
1975,1,13,14.2,.,.,20.7,13
1975,1,14,15.9,.,.,21.0,13
1975,1,15,15.4,.,.,20.8,13
1975,1,16,16.4,.,.,20.1,13
1975,1,17,17.3,.,.,21.0,13
1975,1,18,16.2,.,.,20.9,13
1975,1,19,14.8,.,.,20.9,13
1975,1,20,17.8,.,.,20.3,13
1975,1,21,17.2,.,.,20.4,13
1975,1,22,17.5,.,.,21.4,13
1975,1,23,16.5,.,.,20.7,13
1975,1,24,15.2,.,.,21.0,13
1975,1,25,16.4,.,.,20.7,13
1975,1,26,18.4,.,.,20.5,13
1975,1,27,17.9,.,.,19.6,13
1975,1,28,17.3,.,.,19.2,13
1975,1,29,17.2,.,.,19.7,13
1975,1,30,17.8,.,.,20.1,13
1975,1,31,14.7,.,.,20.9,13
