Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,3,1,17.8,22.0,19.9,19.9,4
1994,3,2,18.4,22.2,20.3,20.9,4
1994,3,3,17.6,23.4,20.5,21.5,4
1994,3,4,14.8,22.1,18.5,20.3,4
1994,3,5,.,.,.,.,.
1994,3,6,.,.,.,.,.
1994,3,7,16.8,23.3,20.0,21.1,4
1994,3,8,16.2,24.8,20.5,21.9,4
1994,3,9,16.0,24.5,20.3,22.0,4
1994,3,10,16.2,22.9,19.6,21.2,4
1994,3,11,16.0,23.7,19.9,21.5,4
1994,3,12,.,.,.,.,.
1994,3,13,.,.,.,.,.
1994,3,14,16.4,22.2,19.3,19.8,4
1994,3,15,17.2,20.0,18.6,18.5,4
1994,3,16,16.2,21.3,18.8,18.6,4
1994,3,17,14.6,21.6,18.1,20.3,4
1994,3,18,15.2,21.6,18.4,19.8,4
1994,3,19,.,.,.,.,.
1994,3,20,.,.,.,.,.
1994,3,21,17.0,22.4,19.7,20.4,4
1994,3,22,18.0,22.4,20.2,20.7,4
1994,3,23,18.2,22.6,20.4,20.9,4
1994,3,24,17.8,21.7,19.8,20.3,4
1994,3,25,15.0,21.7,18.4,20.3,4
1994,3,26,.,.,.,.,.
1994,3,27,.,.,.,.,.
1994,3,28,14.8,21.9,18.3,19.7,4
1994,3,29,13.0,22.5,17.8,20.3,4
1994,3,30,14.2,23.2,18.7,20.4,4
1994,3,31,16.0,23.2,19.6,21.0,4
