Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,8,1,6.9,15.0,11.0,.,.
1992,8,2,7.8,14.1,11.0,.,.
1992,8,3,7.9,15.9,11.9,13.5,4
1992,8,4,6.7,15.4,11.0,12.4,4
1992,8,5,10.9,15.9,13.4,13.7,4
1992,8,6,12.9,17.1,15.0,15.1,4
1992,8,7,9.0,15.2,12.1,13.4,4
1992,8,8,11.9,15.6,13.8,.,.
1992,8,9,12.0,15.1,13.6,.,.
1992,8,10,11.8,15.2,13.5,13.5,4
1992,8,11,5.1,13.8,9.5,11.8,4
1992,8,12,11.0,13.9,12.4,12.9,4
1992,8,13,7.9,15.2,11.5,12.8,4
1992,8,14,9.0,14.6,11.8,13.2,4
1992,8,15,11.9,16.0,13.9,.,.
1992,8,16,6.9,15.9,11.4,.,.
1992,8,17,8.8,16.1,12.5,14.1,4
1992,8,18,8.0,15.8,11.9,13.5,4
1992,8,19,10.0,15.6,12.8,14.0,4
1992,8,20,9.0,16.7,12.9,14.5,4
1992,8,21,10.9,16.7,13.8,15.2,4
1992,8,22,8.0,18.1,13.1,.,.
1992,8,23,7.2,16.0,11.6,.,.
1992,8,24,10.9,16.8,13.8,15.2,4
1992,8,25,12.7,16.6,14.7,14.8,4
1992,8,26,12.4,15.8,14.1,14.3,4
1992,8,27,10.0,16.1,13.1,14.4,4
1992,8,28,11.4,17.8,14.6,15.0,4
1992,8,29,13.0,19.5,16.3,.,.
1992,8,30,10.7,19.0,14.8,.,.
1992,8,31,12.9,17.1,15.0,15.5,4
