Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,7,1,8.0,16.4,12.2,14.1,4
1957,7,2,6.2,16.2,11.2,13.4,4
1957,7,3,8.0,18.2,13.1,16.0,4
1957,7,4,11.5,17.4,14.4,16.3,4
1957,7,5,11.4,16.8,14.1,15.9,4
1957,7,6,13.4,18.0,15.7,16.3,4
1957,7,7,8.2,16.9,12.5,14.2,4
1957,7,8,11.2,18.1,14.7,15.3,4
1957,7,9,15.0,17.9,16.4,16.5,4
1957,7,10,14.4,16.8,15.6,15.9,4
1957,7,11,13.0,16.4,14.7,15.3,4
1957,7,12,13.1,16.6,14.9,15.1,4
1957,7,13,10.0,16.2,13.1,14.0,4
1957,7,14,12.4,17.0,14.7,15.1,4
1957,7,15,9.0,17.0,13.0,14.2,4
1957,7,16,6.0,17.0,11.5,13.7,4
1957,7,17,5.8,17.0,11.4,13.3,4
1957,7,18,6.0,16.2,11.1,13.2,4
1957,7,19,6.0,18.0,12.0,15.5,4
1957,7,20,5.2,17.0,11.1,14.6,4
1957,7,21,7.0,16.4,11.7,13.0,4
1957,7,22,13.2,17.0,15.1,15.8,4
1957,7,23,8.0,18.1,13.1,15.1,4
1957,7,24,8.2,16.2,12.2,13.0,4
1957,7,25,13.0,16.8,14.9,15.6,4
1957,7,26,9.8,18.2,14.0,15.8,4
1957,7,27,13.2,16.8,15.0,15.3,4
1957,7,28,9.9,18.0,13.9,14.8,4
1957,7,29,2.0,16.8,9.4,13.7,4
1957,7,30,7.0,16.2,11.6,13.2,4
1957,7,31,5.6,16.2,10.9,14.2,4
