Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,8,1,13.3,16.4,14.8,14.8,5
1989,8,2,7.3,17.6,12.5,14.1,5
1989,8,3,10.2,20.4,15.3,16.5,5
1989,8,4,9.3,18.6,14.0,15.3,5
1989,8,5,7.9,16.6,12.3,13.4,1
1989,8,6,9.2,16.0,12.6,.,.
1989,8,7,8.7,17.6,13.2,14.3,4
1989,8,8,6.4,17.2,11.8,13.6,5
1989,8,9,7.4,16.3,11.8,13.2,5
1989,8,10,11.9,16.6,14.3,14.3,5
1989,8,11,11.4,15.8,13.6,14.2,5
1989,8,12,10.8,14.7,12.8,13.8,1
1989,8,13,7.8,14.7,11.3,.,.
1989,8,14,13.0,17.0,15.0,14.4,3
1989,8,15,13.0,14.2,13.6,14.4,1
1989,8,16,12.4,18.2,15.3,16.2,4
1989,8,17,8.0,16.6,12.3,14.2,5
1989,8,18,12.9,16.8,14.8,14.8,5
1989,8,19,7.5,16.2,11.9,13.0,1
1989,8,20,12.9,15.2,14.0,.,.
1989,8,21,11.8,16.1,14.0,14.1,4
1989,8,22,9.4,17.8,13.6,14.2,5
1989,8,23,10.4,17.6,14.0,14.5,5
1989,8,24,10.8,17.5,14.2,14.9,5
1989,8,25,12.5,15.9,14.2,14.2,5
1989,8,26,13.0,14.5,13.8,13.8,1
1989,8,27,10.0,15.0,12.5,.,.
1989,8,28,13.3,16.2,14.8,14.7,4
1989,8,29,13.6,17.6,15.6,15.6,5
1989,8,30,14.2,18.5,16.3,16.3,5
1989,8,31,10.2,16.1,13.2,14.3,5
