Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,11,1,14.0,18.8,16.4,15.4,1
1989,11,2,13.1,19.8,16.4,17.7,4
1989,11,3,10.8,18.5,14.7,16.4,5
1989,11,4,12.0,17.2,14.6,15.0,1
1989,11,5,14.9,19.8,17.3,.,.
1989,11,6,11.3,20.0,15.7,18.0,4
1989,11,7,15.6,20.6,18.1,18.0,5
1989,11,8,15.4,20.7,18.1,17.1,5
1989,11,9,15.3,18.5,16.9,16.7,5
1989,11,10,15.0,18.9,16.9,16.9,5
1989,11,11,14.9,19.6,17.3,16.3,1
1989,11,12,14.8,19.0,16.9,.,.
1989,11,13,12.0,19.4,15.7,17.3,4
1989,11,14,15.6,19.0,17.3,17.0,5
1989,11,15,15.4,20.3,17.8,17.9,5
1989,11,16,16.1,20.9,18.5,18.2,5
1989,11,17,15.3,20.8,18.0,18.9,5
1989,11,18,11.7,21.1,16.4,17.4,1
1989,11,19,13.0,21.6,17.3,.,.
1989,11,20,15.2,.,.,.,.
1989,11,21,.,21.2,.,19.8,2
1989,11,22,17.0,21.2,19.1,19.1,5
1989,11,23,16.0,19.2,17.6,17.5,5
1989,11,24,16.7,21.0,18.9,18.7,5
1989,11,25,17.0,22.5,19.8,18.0,1
1989,11,26,17.1,22.8,19.9,.,.
1989,11,27,17.1,22.2,19.7,20.1,4
1989,11,28,16.5,21.6,19.1,19.2,5
1989,11,29,17.7,22.2,20.0,19.9,5
1989,11,30,17.7,22.9,20.3,20.1,5
