Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,1,1,.,.,.,.,.
1998,1,2,18.4,.,.,21.6,4
1998,1,3,.,.,.,.,.
1998,1,4,.,.,.,.,.
1998,1,5,17.8,.,.,21.3,4
1998,1,6,19.4,.,.,22.8,4
1998,1,7,18.4,.,.,23.7,4
1998,1,8,19.4,.,.,23.9,4
1998,1,9,19.6,.,.,24.1,4
1998,1,10,.,.,.,.,.
1998,1,11,.,.,.,.,.
1998,1,12,19.2,.,.,23.3,4
1998,1,13,20.2,.,.,24.3,4
1998,1,14,20.2,.,.,23.6,4
1998,1,15,20.0,.,.,22.2,4
1998,1,16,19.6,.,.,22.4,4
1998,1,17,17.6,.,.,23.8,2
1998,1,18,.,.,.,.,.
1998,1,19,22.6,.,.,25.4,4
1998,1,20,21.2,.,.,26.3,3
1998,1,21,21.2,.,.,24.2,4
1998,1,22,19.1,.,.,22.2,4
1998,1,23,20.8,.,.,23.9,4
1998,1,24,.,.,.,.,.
1998,1,25,.,.,.,.,.
1998,1,26,19.6,.,.,24.8,4
1998,1,27,20.4,.,.,24.2,4
1998,1,28,18.4,.,.,23.7,4
1998,1,29,19.2,.,.,23.3,4
1998,1,30,19.4,.,.,23.4,4
1998,1,31,.,.,.,.,.
