Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,8,1,.,.,.,.,.
1994,8,2,.,.,.,.,.
1994,8,3,10.3,15.8,13.1,14.3,4
1994,8,4,8.6,15.0,11.8,13.5,4
1994,8,5,8.4,14.4,11.4,13.1,4
1994,8,6,.,.,.,.,.
1994,8,7,.,.,.,.,.
1994,8,8,8.6,16.2,12.4,14.2,4
1994,8,9,.,.,.,.,.
1994,8,10,9.8,17.2,13.5,15.7,4
1994,8,11,11.8,17.4,14.6,15.6,4
1994,8,12,13.8,15.0,14.4,14.5,4
1994,8,13,.,.,.,.,.
1994,8,14,.,.,.,.,.
1994,8,15,.,.,.,.,.
1994,8,16,12.2,15.1,13.7,14.5,4
1994,8,17,12.0,16.2,14.1,14.6,4
1994,8,18,13.6,15.6,14.6,14.7,4
1994,8,19,12.8,15.8,14.3,14.4,4
1994,8,20,.,.,.,.,.
1994,8,21,.,.,.,.,.
1994,8,22,11.5,15.5,13.5,13.7,4
1994,8,23,13.4,17.3,15.3,15.8,4
1994,8,24,12.4,14.4,13.4,14.0,4
1994,8,25,13.2,15.8,14.5,14.3,4
1994,8,26,12.8,15.4,14.1,14.4,4
1994,8,27,.,.,.,.,.
1994,8,28,.,.,.,.,.
1994,8,29,11.8,17.2,14.5,15.2,4
1994,8,30,13.0,15.4,14.2,14.2,4
1994,8,31,12.4,16.2,14.3,14.6,4
