Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,10,1,.,.,.,.,.
1994,10,2,.,.,.,.,.
1994,10,3,9.4,20.6,15.0,17.6,4
1994,10,4,10.4,18.0,14.2,16.1,4
1994,10,5,10.2,19.4,14.8,17.1,4
1994,10,6,15.4,20.1,17.8,18.3,4
1994,10,7,12.4,19.1,15.8,17.1,4
1994,10,8,.,.,.,.,.
1994,10,9,.,.,.,.,.
1994,10,10,11.2,17.6,14.4,16.4,4
1994,10,11,12.6,19.9,16.3,17.6,4
1994,10,12,.,.,.,.,.
1994,10,13,12.8,19.1,16.0,17.8,4
1994,10,14,15.4,19.0,17.2,17.2,4
1994,10,15,.,.,.,.,.
1994,10,16,.,.,.,.,.
1994,10,17,10.2,19.4,14.8,17.5,4
1994,10,18,10.6,18.2,14.4,16.4,4
1994,10,19,13.4,18.2,15.8,16.2,4
1994,10,20,10.4,18.1,14.3,16.1,4
1994,10,21,10.8,17.9,14.3,15.9,4
1994,10,22,.,.,.,.,.
1994,10,23,.,.,.,.,.
1994,10,24,13.0,17.4,15.2,15.2,4
1994,10,25,12.4,18.4,15.4,16.6,4
1994,10,26,14.2,18.2,16.2,16.5,4
1994,10,27,14.4,17.8,16.1,16.1,4
1994,10,28,13.2,17.2,15.2,15.3,4
1994,10,29,.,.,.,.,.
1994,10,30,.,.,.,.,.
1994,10,31,11.2,21.2,16.2,19.4,4
