Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,4,1,12.2,.,.,18.9,8
1974,4,2,12.2,21.3,16.7,18.9,12
1974,4,3,12.8,22.0,17.4,19.5,13
1974,4,4,12.6,19.8,16.2,18.0,13
1974,4,5,13.4,19.4,16.4,17.3,13
1974,4,6,12.6,19.3,15.9,17.1,13
1974,4,7,13.2,19.0,16.1,17.3,13
1974,4,8,12.8,20.0,16.4,18.1,13
1974,4,9,13.9,21.0,17.4,18.8,13
1974,4,10,12.6,21.3,16.9,18.9,13
1974,4,11,13.0,21.5,17.3,19.2,13
1974,4,12,12.6,20.5,16.6,18.5,13
1974,4,13,14.0,19.0,16.5,17.6,13
1974,4,14,15.6,19.2,17.4,17.0,13
1974,4,15,15.4,17.4,16.4,16.5,13
1974,4,16,14.0,19.2,16.6,17.2,13
1974,4,17,15.6,19.5,17.6,17.6,13
1974,4,18,13.0,18.7,15.9,16.7,13
1974,4,19,14.4,17.4,15.9,16.1,13
1974,4,20,13.0,17.4,15.2,15.8,13
1974,4,21,12.9,16.0,14.4,15.0,13
1974,4,22,13.8,18.0,15.9,15.8,13
1974,4,23,10.0,17.4,13.7,15.2,13
1974,4,24,13.5,17.0,15.3,15.2,13
1974,4,25,12.2,16.5,14.3,15.1,13
1974,4,26,13.6,17.2,15.4,15.5,13
1974,4,27,14.6,19.5,17.1,17.4,13
1974,4,28,10.5,19.0,14.8,16.4,13
1974,4,29,10.6,17.5,14.1,15.4,13
1974,4,30,13.6,17.0,15.3,15.2,13
