Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,2,1,16.0,24.4,20.2,22.3,4
1996,2,2,18.1,23.1,20.6,21.0,4
1996,2,3,.,.,.,.,.
1996,2,4,.,.,.,.,.
1996,2,5,15.3,22.5,18.9,20.7,4
1996,2,6,14.9,22.5,18.7,20.4,4
1996,2,7,14.9,22.2,18.6,20.0,4
1996,2,8,16.3,22.2,19.3,20.2,4
1996,2,9,18.1,22.5,20.3,20.4,4
1996,2,10,.,.,.,.,.
1996,2,11,.,.,.,.,.
1996,2,12,16.4,22.5,19.4,20.9,4
1996,2,13,16.8,22.6,19.7,20.9,4
1996,2,14,17.5,21.0,19.3,19.4,4
1996,2,15,17.5,23.3,20.4,21.3,4
1996,2,16,18.5,23.4,20.9,21.5,4
1996,2,17,.,.,.,.,.
1996,2,18,.,.,.,.,.
1996,2,19,17.8,24.0,20.9,22.3,4
1996,2,20,14.8,24.4,19.6,21.3,4
1996,2,21,15.0,22.8,18.9,20.9,4
1996,2,22,17.8,21.8,19.8,20.3,4
1996,2,23,15.2,22.0,18.6,19.8,4
1996,2,24,.,.,.,.,.
1996,2,25,.,.,.,.,.
1996,2,26,15.7,20.8,18.2,18.9,4
1996,2,27,17.2,21.8,19.5,19.8,4
1996,2,28,16.8,21.8,19.3,20.1,4
1996,2,29,17.4,22.0,19.7,20.5,4
