Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,12,1,12.8,20.8,16.8,18.3,5
1988,12,2,13.7,21.6,17.7,19.3,5
1988,12,3,11.5,20.2,15.9,17.4,1
1988,12,4,13.5,20.4,16.9,.,.
1988,12,5,16.3,22.1,19.2,19.7,4
1988,12,6,14.3,23.3,18.8,20.4,5
1988,12,7,13.4,20.8,17.1,18.7,5
1988,12,8,15.5,20.2,17.9,17.6,1
1988,12,9,14.7,20.9,17.8,19.0,4
1988,12,10,15.2,20.0,17.6,17.8,1
1988,12,11,16.0,19.2,17.6,.,.
1988,12,12,15.2,20.6,17.9,17.9,4
1988,12,13,13.4,20.6,17.0,18.3,5
1988,12,14,15.2,20.4,17.8,18.0,5
1988,12,15,15.7,21.5,18.6,18.8,5
1988,12,16,14.5,20.8,17.6,18.9,5
1988,12,17,15.8,20.5,18.2,17.8,1
1988,12,18,15.0,21.2,18.1,.,.
1988,12,19,15.0,21.6,18.3,20.3,4
1988,12,20,13.3,20.8,17.0,18.1,5
1988,12,21,15.9,20.2,18.1,17.9,5
1988,12,22,14.7,19.8,17.2,17.4,5
1988,12,23,16.1,21.0,18.6,18.7,5
1988,12,24,13.5,22.7,18.1,18.2,1
1988,12,25,13.0,22.1,17.6,.,.
1988,12,26,16.6,22.9,19.8,21.2,4
1988,12,27,15.7,22.0,18.8,20.0,5
1988,12,28,16.9,22.6,19.8,20.4,5
1988,12,29,17.5,22.7,20.1,20.2,5
1988,12,30,18.0,22.2,20.1,20.4,5
1988,12,31,20.8,26.7,23.8,18.8,1
