Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,3,1,14.6,22.8,18.7,20.0,5
1988,3,2,14.6,23.0,18.8,20.7,5
1988,3,3,12.4,23.0,17.7,20.5,5
1988,3,4,13.6,23.2,18.4,20.8,5
1988,3,5,20.0,25.5,22.8,19.4,1
1988,3,6,20.0,26.2,23.1,.,.
1988,3,7,15.8,23.4,19.6,21.4,4
1988,3,8,14.9,22.6,18.8,20.2,5
1988,3,9,14.8,23.0,18.9,20.4,5
1988,3,10,13.0,23.1,18.1,20.2,5
1988,3,11,11.4,21.4,16.4,19.0,5
1988,3,12,18.5,23.6,21.1,17.8,1
1988,3,13,19.0,23.2,21.1,.,.
1988,3,14,11.8,23.0,17.4,20.4,4
1988,3,15,14.6,22.9,18.8,19.0,5
1988,3,16,12.8,21.8,17.3,18.4,5
1988,3,17,16.6,21.0,18.8,18.5,5
1988,3,18,17.4,18.6,18.0,19.6,5
1988,3,19,20.0,24.4,22.2,18.6,1
1988,3,20,19.8,23.1,21.4,.,.
1988,3,21,16.8,22.2,19.5,19.8,4
1988,3,22,13.4,20.4,16.9,18.4,5
1988,3,23,16.8,19.4,18.1,17.8,5
1988,3,24,15.2,21.0,18.1,18.2,5
1988,3,25,16.9,22.0,19.4,19.2,5
1988,3,26,20.0,25.0,22.5,18.0,1
1988,3,27,16.1,24.2,20.2,.,.
1988,3,28,15.8,21.6,18.7,19.0,4
1988,3,29,14.6,21.8,18.2,19.1,5
1988,3,30,17.2,21.2,19.2,19.4,5
1988,3,31,16.8,21.0,18.9,18.9,5
