Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,10.0,1.0,13.6,18.3,15.9,16.2,14.0
1976.0,10.0,2.0,14.4,19.0,16.7,17.0,14.0
1976.0,10.0,3.0,12.4,21.0,16.7,16.9,14.0
1976.0,10.0,4.0,10.2,19.0,14.6,16.5,14.0
1976.0,10.0,5.0,10.5,18.5,14.5,16.3,14.0
1976.0,10.0,6.0,13.8,19.1,16.5,16.7,14.0
1976.0,10.0,7.0,11.0,18.2,14.6,16.0,14.0
1976.0,10.0,8.0,12.8,18.0,15.4,15.8,14.0
1976.0,10.0,9.0,11.6,17.4,14.5,15.6,14.0
1976.0,10.0,10.0,10.6,17.8,14.2,15.7,14.0
1976.0,10.0,11.0,9.4,17.2,13.3,15.0,14.0
1976.0,10.0,12.0,13.1,18.8,15.9,16.5,14.0
1976.0,10.0,13.0,13.0,18.5,15.8,16.5,14.0
1976.0,10.0,14.0,9.1,18.2,13.7,16.1,14.0
1976.0,10.0,15.0,14.6,18.7,16.7,16.6,14.0
1976.0,10.0,16.0,14.3,18.4,16.3,16.7,14.0
1976.0,10.0,17.0,13.6,18.6,16.1,16.5,14.0
1976.0,10.0,18.0,12.1,19.4,15.8,16.3,14.0
1976.0,10.0,19.0,11.0,17.7,14.4,15.7,14.0
1976.0,10.0,20.0,12.0,17.8,14.9,15.6,14.0
1976.0,10.0,21.0,13.9,16.7,15.3,15.4,14.0
1976.0,10.0,22.0,14.4,17.3,15.8,15.6,14.0
1976.0,10.0,23.0,13.8,16.7,15.3,15.5,14.0
1976.0,10.0,24.0,14.7,19.6,17.2,17.6,14.0
1976.0,10.0,25.0,11.6,19.0,15.3,16.9,14.0
1976.0,10.0,26.0,14.0,19.6,16.8,17.8,14.0
1976.0,10.0,27.0,13.4,19.7,16.6,17.6,14.0
1976.0,10.0,28.0,10.2,18.6,14.4,17.0,14.0
1976.0,10.0,29.0,12.8,19.7,16.3,17.7,14.0
1976.0,10.0,30.0,14.0,20.0,17.0,18.3,14.0
1976.0,10.0,31.0,11.6,20.1,15.9,17.4,14.0
