Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,11,1,10.9,16.8,13.8,.,.
1993,11,2,12.4,18.6,15.5,16.5,4
1993,11,3,14.8,19.1,17.0,17.4,4
1993,11,4,15.4,20.4,17.9,18.1,4
1993,11,5,13.0,18.8,15.9,16.8,4
1993,11,6,14.0,17.8,15.9,.,.
1993,11,7,13.0,18.7,15.9,.,.
1993,11,8,12.4,20.4,16.4,19.4,4
1993,11,9,14.2,20.4,17.3,19.0,4
1993,11,10,14.8,20.0,17.4,18.9,4
1993,11,11,15.8,20.4,18.1,18.7,4
1993,11,12,14.2,19.0,16.6,16.4,4
1993,11,13,13.2,16.9,15.0,.,.
1993,11,14,13.0,17.5,15.3,.,.
1993,11,15,14.8,18.2,16.5,16.3,4
1993,11,16,14.2,18.9,16.5,17.4,4
1993,11,17,10.2,18.8,14.5,17.0,4
1993,11,18,11.6,18.6,15.1,16.6,4
1993,11,19,12.6,19.0,15.8,17.1,4
1993,11,20,14.0,18.0,16.0,.,.
1993,11,21,13.9,18.1,16.0,.,.
1993,11,22,15.2,19.2,17.2,17.1,4
1993,11,23,14.2,18.1,16.2,16.6,4
1993,11,24,14.6,18.8,16.7,16.8,4
1993,11,25,15.0,19.6,17.3,17.8,4
1993,11,26,14.8,19.4,17.1,17.5,4
1993,11,27,13.8,18.0,15.9,.,.
1993,11,28,14.0,18.8,16.4,.,.
1993,11,29,13.2,20.1,16.7,17.5,4
1993,11,30,14.8,20.0,17.4,18.1,4
