Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,1,1,.,.,.,.,.
1996,1,2,17.8,23.2,20.5,20.7,4
1996,1,3,16.8,22.6,19.7,20.4,4
1996,1,4,14.0,22.6,18.3,19.7,4
1996,1,5,16.2,21.8,19.0,19.2,4
1996,1,6,.,.,.,.,.
1996,1,7,.,.,.,.,.
1996,1,8,16.4,22.0,19.2,19.9,4
1996,1,9,15.2,23.8,19.5,21.6,4
1996,1,10,14.0,22.6,18.3,21.3,4
1996,1,11,13.8,22.8,18.3,21.3,4
1996,1,12,14.6,22.6,18.6,20.7,4
1996,1,13,.,.,.,.,.
1996,1,14,.,.,.,.,.
1996,1,15,16.8,22.2,19.5,20.8,4
1996,1,16,17.8,21.8,19.8,20.5,4
1996,1,17,15.4,23.6,19.5,21.8,4
1996,1,18,15.2,24.0,19.6,21.9,4
1996,1,19,14.6,22.8,18.7,20.9,4
1996,1,20,.,.,.,.,.
1996,1,21,.,.,.,.,.
1996,1,22,14.7,23.5,19.1,21.7,4
1996,1,23,16.2,22.7,19.5,21.5,4
1996,1,24,18.1,24.0,21.1,22.3,4
1996,1,25,15.8,23.5,19.7,21.4,4
1996,1,26,16.5,23.2,19.9,21.2,4
1996,1,27,.,.,.,.,.
1996,1,28,.,.,.,.,.
1996,1,29,17.5,24.0,20.8,22.0,4
1996,1,30,17.3,24.5,20.9,22.5,4
1996,1,31,17.4,.,.,23.3,4
