Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,4,1,18.8,23.6,21.2,17.8,1
1988,4,2,24.0,24.0,24.0,.,.
1988,4,3,.,.,.,.,.
1988,4,4,13.6,22.0,17.8,19.3,4
1988,4,5,15.4,21.6,18.5,19.3,5
1988,4,6,15.2,20.6,17.9,18.6,5
1988,4,7,16.8,21.0,18.9,18.7,5
1988,4,8,16.4,22.2,19.3,19.6,5
1988,4,9,20.0,26.0,23.0,18.6,1
1988,4,10,16.6,23.3,19.9,.,.
1988,4,11,16.2,19.8,18.0,18.2,4
1988,4,12,17.4,20.6,19.0,18.8,5
1988,4,13,12.2,21.2,16.7,18.1,5
1988,4,14,17.0,21.8,19.4,19.3,5
1988,4,15,17.4,21.8,19.6,19.3,5
1988,4,16,16.0,23.2,19.6,18.2,1
1988,4,17,19.0,22.0,20.5,.,.
1988,4,18,15.1,21.1,18.1,19.1,4
1988,4,19,11.8,20.2,16.0,17.4,5
1988,4,20,15.4,20.0,17.7,18.2,5
1988,4,21,17.0,21.0,19.0,18.7,5
1988,4,22,12.2,20.2,16.2,17.6,5
1988,4,23,19.0,23.2,21.1,17.3,1
1988,4,24,13.8,23.2,18.5,.,.
1988,4,25,11.4,20.2,15.8,17.3,4
1988,4,26,11.1,21.0,16.1,17.1,5
1988,4,27,13.2,19.0,16.1,16.9,5
1988,4,28,15.6,19.2,17.4,17.0,5
1988,4,29,13.7,18.4,16.0,16.8,5
1988,4,30,15.5,20.7,18.1,15.6,1
