Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,4,1,.,.,.,17.6,8
1969,4,2,.,.,.,17.8,8
1969,4,3,.,.,.,17.7,8
1969,4,4,.,.,.,17.6,8
1969,4,5,.,.,.,18.2,8
1969,4,6,.,.,.,.,.
1969,4,7,12.0,20.0,16.0,17.9,12
1969,4,8,12.0,21.8,16.9,18.9,13
1969,4,9,14.2,22.0,18.1,20.0,13
1969,4,10,12.4,20.2,16.3,18.2,13
1969,4,11,14.6,18.2,16.4,17.0,13
1969,4,12,13.0,19.2,16.1,16.8,13
1969,4,13,16.0,20.2,18.1,18.4,13
1969,4,14,12.8,20.4,16.6,18.4,13
1969,4,15,10.8,19.7,15.3,17.6,13
1969,4,16,11.2,20.0,15.6,17.6,13
1969,4,17,11.9,19.8,15.8,17.4,13
1969,4,18,13.0,19.1,16.1,17.5,13
1969,4,19,16.6,18.6,17.6,17.6,13
1969,4,20,15.2,18.0,16.6,16.6,13
1969,4,21,15.6,18.0,16.8,17.0,13
1969,4,22,15.6,19.4,17.5,17.6,13
1969,4,23,13.4,21.0,17.2,19.0,13
1969,4,24,13.6,20.0,16.8,18.4,13
1969,4,25,15.0,20.0,17.5,18.2,13
1969,4,26,16.6,18.4,17.5,17.3,13
1969,4,27,16.0,18.8,17.4,17.5,13
1969,4,28,12.7,18.4,15.5,16.5,13
1969,4,29,15.6,19.0,17.3,17.5,13
1969,4,30,13.4,20.2,16.8,18.2,13
