Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,10,1,13.0,17.9,15.4,14.2,1
1988,10,2,13.0,16.4,14.7,.,.
1988,10,3,9.8,17.4,13.6,15.1,4
1988,10,4,9.4,17.9,13.6,15.4,5
1988,10,5,10.2,17.5,13.8,14.4,1
1988,10,6,11.6,16.8,14.2,14.8,4
1988,10,7,13.4,17.8,15.6,15.3,5
1988,10,8,13.0,16.0,14.5,14.8,1
1988,10,9,13.0,16.1,14.6,.,.
1988,10,10,13.0,18.0,15.5,15.3,4
1988,10,11,13.8,17.4,15.6,15.2,5
1988,10,12,13.0,16.2,14.6,14.2,1
1988,10,13,13.0,18.4,15.7,15.7,4
1988,10,14,14.2,19.3,16.7,17.0,5
1988,10,15,10.0,18.0,14.0,15.6,1
1988,10,16,13.0,19.7,16.4,.,.
1988,10,17,13.4,20.2,16.8,18.3,4
1988,10,18,14.3,18.2,16.3,16.5,5
1988,10,19,14.5,18.2,16.4,16.3,5
1988,10,20,11.6,18.4,15.0,15.6,5
1988,10,21,13.7,17.6,15.7,15.3,5
1988,10,22,13.0,17.2,15.1,14.6,1
1988,10,23,12.5,17.1,14.8,.,.
1988,10,24,13.2,18.2,15.7,15.6,4
1988,10,25,14.2,17.8,16.0,15.5,5
1988,10,26,12.8,17.6,15.2,15.1,5
1988,10,27,12.4,15.6,14.0,14.9,5
1988,10,28,13.8,18.2,16.0,15.8,5
1988,10,29,11.0,17.1,14.1,14.2,1
1988,10,30,13.0,17.2,15.1,.,.
1988,10,31,13.2,18.2,15.7,15.7,4
