Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,2.0,1.0,16.2,27.0,21.6,20.9,14.0
1955.0,2.0,2.0,16.4,23.8,20.1,21.0,14.0
1955.0,2.0,3.0,17.8,23.6,20.7,20.2,14.0
1955.0,2.0,4.0,17.4,23.8,20.6,20.5,14.0
1955.0,2.0,5.0,15.8,23.8,19.8,20.7,14.0
1955.0,2.0,6.0,14.8,23.2,19.0,20.3,14.0
1955.0,2.0,7.0,15.6,22.8,19.2,19.5,14.0
1955.0,2.0,8.0,16.0,22.0,19.0,18.9,14.0
1955.0,2.0,9.0,13.4,22.8,18.1,19.4,14.0
1955.0,2.0,10.0,16.8,23.0,19.9,19.5,14.0
1955.0,2.0,11.0,16.8,23.2,20.0,19.4,14.0
1955.0,2.0,12.0,17.0,23.0,20.0,20.1,14.0
1955.0,2.0,13.0,15.8,23.0,19.4,20.1,14.0
1955.0,2.0,14.0,15.0,23.2,19.1,19.7,14.0
1955.0,2.0,15.0,15.2,22.0,18.6,19.3,14.0
1955.0,2.0,16.0,15.0,22.8,18.9,19.1,14.0
1955.0,2.0,17.0,15.2,22.8,19.0,19.4,14.0
1955.0,2.0,18.0,13.2,22.0,17.6,18.3,14.0
1955.0,2.0,19.0,13.2,21.6,17.4,18.6,14.0
1955.0,2.0,20.0,16.0,20.2,18.1,18.0,14.0
1955.0,2.0,21.0,15.0,21.0,18.0,17.6,14.0
1955.0,2.0,22.0,15.2,22.6,18.9,20.0,14.0
1955.0,2.0,23.0,14.0,23.0,18.5,19.5,14.0
1955.0,2.0,24.0,14.0,22.0,18.0,18.5,14.0
1955.0,2.0,25.0,15.0,22.8,18.9,19.7,14.0
1955.0,2.0,26.0,15.0,25.0,20.0,20.5,14.0
1955.0,2.0,27.0,15.2,25.0,20.1,21.5,14.0
1955.0,2.0,28.0,15.2,25.0,20.1,21.3,14.0
