Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,2,1,16.4,22.2,19.3,20.0,4
2002,2,2,.,.,.,.,.
2002,2,3,.,.,.,.,.
2002,2,4,17.4,22.8,20.1,20.5,4
2002,2,5,18.0,25.8,21.9,23.3,4
2002,2,6,18.2,27.8,23.0,23.6,4
2002,2,7,16.2,24.6,20.4,21.5,4
2002,2,8,16.2,25.6,20.9,22.9,4
2002,2,9,.,.,.,.,.
2002,2,10,.,.,.,.,.
2002,2,11,15.8,24.6,20.2,22.3,4
2002,2,12,15.4,25.4,20.4,22.8,4
2002,2,13,15.6,25.0,20.3,22.4,4
2002,2,14,18.0,24.4,21.2,22.0,4
2002,2,15,16.4,24.2,20.3,21.7,4
2002,2,16,.,.,.,.,.
2002,2,17,.,.,.,.,.
2002,2,18,17.0,22.8,19.9,20.8,4
2002,2,19,17.0,23.2,20.1,21.3,4
2002,2,20,15.4,23.8,19.6,21.8,4
2002,2,21,16.2,25.8,21.0,23.2,4
2002,2,22,15.8,24.8,20.3,22.4,4
2002,2,23,.,.,.,.,.
2002,2,24,.,.,.,.,.
2002,2,25,15.6,23.4,19.5,21.3,4
2002,2,26,16.2,23.4,19.8,21.0,4
2002,2,27,17.2,23.6,20.4,21.8,4
2002,2,28,15.6,24.2,19.9,21.5,4
